Date,Open,High,Low,Close,Adj Close,Volume
1977-04-21,0.0,1.7301830053329468,1.6768289804458618,1.6920729875564575,0.8720720410346985,229600
1977-04-22,0.0,1.6996949911117554,1.669206976890564,1.6844509840011597,0.8681444525718689,500200
1977-04-25,0.0,1.6996949911117554,1.6768289804458618,1.6996949911117554,0.8760010004043579,31160
1977-04-26,0.0,1.7073169946670532,1.6768289804458618,1.6844509840011597,0.8681444525718689,90200
1977-04-27,0.0,1.6920729875564575,1.6768289804458618,1.6768289804458618,0.8642154932022095,473960
1977-04-28,0.0,1.6920729875564575,1.669206976890564,1.6844509840011597,0.8681444525718689,116440
1977-04-29,0.0,1.6996949911117554,1.6615849733352661,1.669206976890564,0.8602877259254456,547760
1977-05-02,0.0,1.6920729875564575,1.6539629697799683,1.6539629697799683,0.8524311184883118,334560
1977-05-03,0.0,1.6615849733352661,1.6310980319976807,1.6310980319976807,0.8406469225883484,295200
1977-05-04,0.0,1.6539629697799683,1.6234760284423828,1.6539629697799683,0.8524311184883118,236160
1977-05-05,0.0,1.6768289804458618,1.6463409662246704,1.6768289804458618,0.8642154932022095,132840
1977-05-06,0.0,1.6615849733352661,1.615854024887085,1.6387200355529785,0.8445747494697571,267320
1977-05-09,0.0,1.6387200355529785,1.608232021331787,1.615854024887085,0.8327903747558594,144320
1977-05-10,0.0,1.6310980319976807,1.608232021331787,1.615854024887085,0.8327903747558594,214840
1977-05-11,0.0,1.6310980319976807,1.5929880142211914,1.6006100177764893,0.8249333500862122,186960
1977-05-12,0.0,1.615854024887085,1.5929880142211914,1.6006100177764893,0.8249333500862122,142680
1977-05-13,0.0,1.608232021331787,1.6006100177764893,1.6006100177764893,0.8249333500862122,82000
1977-05-16,0.0,1.5853660106658936,1.5625,1.5777440071105957,0.8131488561630249,370640
1977-05-17,0.0,1.5853660106658936,1.5548779964447021,1.5853660106658936,0.817077100276947,432960
1977-05-18,0.0,1.615854024887085,1.5853660106658936,1.6006100177764893,0.8249333500862122,1781040
1977-05-19,0.0,1.615854024887085,1.6006100177764893,1.608232021331787,0.8288621306419373,134480
1977-05-20,0.0,1.608232021331787,1.5625,1.6006100177764893,0.8249333500862122,254200
1977-05-23,0.0,1.608232021331787,1.5853660106658936,1.6006100177764893,0.8249333500862122,354240
1977-05-24,0.0,1.6387200355529785,1.5777440071105957,1.6387200355529785,0.8445747494697571,336200
1977-05-25,0.0,1.6615849733352661,1.5929880142211914,1.615854024887085,0.8327903747558594,400160
1977-05-26,0.0,1.6234760284423828,1.6006100177764893,1.615854024887085,0.8327903747558594,273880
1977-05-27,0.0,1.6006100177764893,1.5701220035552979,1.5929880142211914,0.8210057020187378,165640
1977-05-31,0.0,1.5929880142211914,1.5701220035552979,1.5853660106658936,0.817077100276947,165640
1977-06-01,0.0,1.615854024887085,1.5853660106658936,1.615854024887085,0.8327903747558594,155800
1977-06-02,0.0,1.615854024887085,1.5929880142211914,1.6006100177764893,0.8249333500862122,260760
1977-06-03,0.0,1.6387200355529785,1.6006100177764893,1.6310980319976807,0.8406469225883484,103320
1977-06-06,0.0,1.6768289804458618,1.6387200355529785,1.6463409662246704,0.8485023975372314,246000
1977-06-07,0.0,1.6768289804458618,1.608232021331787,1.669206976890564,0.8602877259254456,272240
1977-06-08,0.0,1.6920729875564575,1.6615849733352661,1.669206976890564,0.8602877259254456,290280
1977-06-09,0.0,1.6920729875564575,1.6615849733352661,1.6768289804458618,0.8642154932022095,103320
1977-06-10,0.0,1.6768289804458618,1.6539629697799683,1.6768289804458618,0.8642154932022095,150880
1977-06-13,0.0,1.7073169946670532,1.6768289804458618,1.7073169946670532,0.8799287676811218,224680
1977-06-14,0.0,1.7454270124435425,1.714938998222351,1.722561001777649,0.8877850770950317,369000
1977-06-15,0.0,1.722561001777649,1.669206976890564,1.6996949911117554,0.8760010004043579,275520
1977-06-16,0.0,1.7454270124435425,1.714938998222351,1.7378050088882446,0.895642101764679,182040
1977-06-17,0.0,1.7378050088882446,1.6996949911117554,1.714938998222351,0.8838570713996887,303400
1977-06-20,0.0,1.7301830053329468,1.6844509840011597,1.722561001777649,0.8877850770950317,408360
1977-06-21,0.0,1.7378050088882446,1.714938998222351,1.722561001777649,0.8877850770950317,188600
1977-06-22,0.0,1.7378050088882446,1.7073169946670532,1.7378050088882446,0.895642101764679,282080
1977-06-23,0.0,1.8597559928894043,1.7530490159988403,1.8140239715576172,0.9349241256713867,426400
1977-06-24,0.0,1.829267978668213,1.7987799644470215,1.8140239715576172,0.9349241256713867,234520
1977-06-27,0.0,1.829267978668213,1.7835370302200317,1.7835370302200317,0.919211745262146,85280
1977-06-28,0.0,1.7835370302200317,1.7530490159988403,1.7606710195541382,0.9074267745018005,259120
1977-06-29,0.0,1.7759150266647339,1.7378050088882446,1.7759150266647339,0.9152840375900269,731440
1977-06-30,0.0,1.7835370302200317,1.7606710195541382,1.7606710195541382,0.9074267745018005,195160
1977-07-01,0.0,1.7987799644470215,1.768293023109436,1.768293023109436,0.9113554358482361,291920
1977-07-05,0.0,1.7835370302200317,1.768293023109436,1.768293023109436,0.9113554358482361,80360
1977-07-06,0.0,1.7835370302200317,1.7378050088882446,1.7378050088882446,0.895642101764679,529720
1977-07-07,0.0,1.7530490159988403,1.714938998222351,1.7301830053329468,0.8917140960693359,101680
1977-07-08,0.0,1.7530490159988403,1.6920729875564575,1.6996949911117554,0.8760010004043579,290280
1977-07-11,0.0,1.6920729875564575,1.6768289804458618,1.6844509840011597,0.8681444525718689,191880
1977-07-12,0.0,1.6768289804458618,1.6310980319976807,1.6463409662246704,0.8485023975372314,323080
1977-07-13,0.0,1.6615849733352661,1.6310980319976807,1.6463409662246704,0.8485023975372314,182040
1977-07-15,0.0,1.6615849733352661,1.6310980319976807,1.6615849733352661,0.8563596606254578,160720
1977-07-18,0.0,1.6996949911117554,1.669206976890564,1.6996949911117554,0.8760010004043579,390320
1977-07-19,0.0,1.714938998222351,1.6996949911117554,1.714938998222351,0.8838570713996887,1085680
1977-07-20,0.0,1.7454270124435425,1.6996949911117554,1.714938998222351,0.8838570713996887,329640
1977-07-21,0.0,1.7378050088882446,1.6996949911117554,1.722561001777649,0.8877850770950317,188600
1977-07-22,0.0,1.7378050088882446,1.714938998222351,1.7378050088882446,0.895642101764679,229600
1977-07-25,0.0,1.7378050088882446,1.714938998222351,1.7301830053329468,0.8917140960693359,109880
1977-07-26,0.0,1.7378050088882446,1.722561001777649,1.722561001777649,0.8877850770950317,67240
1977-07-27,0.0,1.7378050088882446,1.722561001777649,1.7378050088882446,0.895642101764679,113160
1977-07-28,0.0,1.7301830053329468,1.6844509840011597,1.6996949911117554,0.8760010004043579,118080
1977-07-29,0.0,1.714938998222351,1.6920729875564575,1.7073169946670532,0.8799287676811218,223040
1977-08-01,0.0,1.7301830053329468,1.7073169946670532,1.7073169946670532,0.8799287676811218,180400
1977-08-02,0.0,1.7073169946670532,1.6539629697799683,1.669206976890564,0.8602877259254456,114800
1977-08-03,0.0,1.6920729875564575,1.669206976890564,1.6844509840011597,0.8681444525718689,82000
1977-08-04,0.0,1.714938998222351,1.6844509840011597,1.7073169946670532,0.8799287676811218,373920
1977-08-05,0.0,1.722561001777649,1.6996949911117554,1.714938998222351,0.8838570713996887,182040
1977-08-08,0.0,1.7301830053329468,1.7073169946670532,1.714938998222351,0.8838570713996887,85280
1977-08-09,0.0,1.7454270124435425,1.714938998222351,1.714938998222351,0.8838570713996887,328000
1977-08-10,0.0,1.7378050088882446,1.722561001777649,1.7301830053329468,0.8917140960693359,101680
1977-08-11,0.0,1.7378050088882446,1.714938998222351,1.7301830053329468,0.8917140960693359,290280
1977-08-12,0.0,1.7301830053329468,1.6920729875564575,1.6920729875564575,0.8720720410346985,90200
1977-08-15,0.0,1.7073169946670532,1.6463409662246704,1.6463409662246704,0.8485023975372314,205000
1977-08-16,0.0,1.669206976890564,1.6463409662246704,1.6615849733352661,0.8563596606254578,113160
1977-08-17,0.0,1.6996949911117554,1.669206976890564,1.6996949911117554,0.8760010004043579,86920
1977-08-18,0.0,1.7454270124435425,1.7073169946670532,1.7454270124435425,0.8995704650878906,387040
1977-08-19,0.0,1.7378050088882446,1.6920729875564575,1.7073169946670532,0.8799287676811218,127920
1977-08-22,0.0,1.7378050088882446,1.7073169946670532,1.7378050088882446,0.895642101764679,337840
1977-08-23,0.0,1.7606710195541382,1.7454270124435425,1.7530490159988403,0.903498649597168,496920
1977-08-24,0.0,1.7606710195541382,1.7378050088882446,1.7378050088882446,0.895642101764679,411640
1977-08-25,0.0,1.7606710195541382,1.714938998222351,1.714938998222351,0.8838570713996887,114800
1977-08-26,0.0,1.7454270124435425,1.722561001777649,1.7454270124435425,0.8995704650878906,211560
1977-08-29,0.0,1.7911590337753296,1.722561001777649,1.7835370302200317,0.919211745262146,1369400
1977-08-30,0.0,1.7911590337753296,1.7530490159988403,1.7606710195541382,0.9074267745018005,716680
1977-08-31,0.0,1.7530490159988403,1.7378050088882446,1.7530490159988403,0.903498649597168,610080
1977-09-01,0.0,1.7911590337753296,1.7454270124435425,1.7911590337753296,0.9231398701667786,145960
1977-09-02,0.0,1.8064019680023193,1.7759150266647339,1.7987799644470215,0.9270674586296082,131200
1977-09-06,0.0,1.8368899822235107,1.8140239715576172,1.8368899822235107,0.9467095732688904,183680
1977-09-07,0.0,1.8445119857788086,1.8140239715576172,1.821645975112915,0.9388527274131775,168920
1977-09-08,0.0,1.829267978668213,1.8140239715576172,1.829267978668213,0.9427806735038757,95120
1977-09-09,0.0,1.8140239715576172,1.7987799644470215,1.8064019680023193,0.9309962391853333,75440
1977-09-12,0.0,1.7835370302200317,1.7606710195541382,1.7759150266647339,0.9152840375900269,239440
1977-09-13,0.0,1.7911590337753296,1.7759150266647339,1.7835370302200317,0.919211745262146,729800
1977-09-14,0.0,1.8597559928894043,1.8064019680023193,1.8445119857788086,0.9506374597549438,227960
1977-09-15,0.0,1.8368899822235107,1.8140239715576172,1.829267978668213,0.9427806735038757,119720
1977-09-16,0.0,1.829267978668213,1.8140239715576172,1.821645975112915,0.9388527274131775,45920
1977-09-19,0.0,1.8368899822235107,1.8064019680023193,1.8140239715576172,0.9349241256713867,60680
1977-09-20,0.0,1.821645975112915,1.7987799644470215,1.8140239715576172,0.9349241256713867,37720
1977-09-21,0.0,1.821645975112915,1.7987799644470215,1.821645975112915,0.9388527274131775,113160
1977-09-22,0.0,1.8368899822235107,1.8140239715576172,1.821645975112915,0.9388527274131775,150880
1977-09-23,0.0,1.829267978668213,1.8064019680023193,1.821645975112915,0.9388527274131775,147600
1977-09-26,0.0,1.829267978668213,1.8064019680023193,1.821645975112915,0.9388527274131775,193520
1977-09-27,0.0,1.8521339893341064,1.829267978668213,1.8368899822235107,0.9467095732688904,214840
1977-09-28,0.0,1.8521339893341064,1.829267978668213,1.8445119857788086,0.9506374597549438,108240
1977-09-29,0.0,1.8521339893341064,1.829267978668213,1.829267978668213,0.9427806735038757,106600
1977-09-30,0.0,1.8445119857788086,1.821645975112915,1.8445119857788086,0.9506374597549438,147600
1977-10-03,0.0,1.8597559928894043,1.829267978668213,1.8597559928894043,0.9584938287734985,572360
1977-10-04,0.0,1.8597559928894043,1.8368899822235107,1.8445119857788086,0.9506374597549438,688800
1977-10-05,0.0,1.8445119857788086,1.821645975112915,1.821645975112915,0.9388527274131775,510040
1977-10-06,0.0,1.8521339893341064,1.8140239715576172,1.8140239715576172,0.9349241256713867,337840
1977-10-07,0.0,1.8597559928894043,1.8140239715576172,1.8597559928894043,0.9584938287734985,226320
1977-10-10,0.0,1.9435980319976807,1.8445119857788086,1.9435980319976807,1.0017048120498657,201720
1977-10-11,0.0,2.012195110321045,1.9512200355529785,1.9512200355529785,1.00563383102417,603520
1977-10-12,0.0,1.9435980319976807,1.8978660106658936,1.9435980319976807,1.0017048120498657,188600
1977-10-13,0.0,1.928354024887085,1.8826220035552979,1.9054880142211914,0.9820642471313477,429680
1977-10-14,0.0,1.9054880142211914,1.8902440071105957,1.9054880142211914,0.9820642471313477,446080
1977-10-17,0.0,1.9359760284423828,1.8978660106658936,1.920732021331787,0.989920437335968,206640
1977-10-18,0.0,2.0198171138763428,1.9131100177764893,2.004573106765747,1.0331313610076904,834760
1977-10-19,0.0,2.0350608825683594,1.9512200355529785,1.9740849733352661,1.0174176692962646,752760
1977-10-20,0.0,2.0884149074554443,1.928354024887085,2.0884149074554443,1.076341986656189,626480
1977-10-21,0.0,2.1112799644470215,2.065548896789551,2.0884149074554443,1.076341986656189,1487480
1977-10-24,0.0,2.0350608825683594,1.9588409662246704,1.9740849733352661,1.0174176692962646,1021720
1977-10-25,0.0,1.9588409662246704,1.8826220035552979,1.9512200355529785,1.00563383102417,582200
1977-10-26,0.0,1.9359760284423828,1.8445119857788086,1.8826220035552979,0.9702788591384888,723240
1977-10-27,0.0,1.9131100177764893,1.8445119857788086,1.875,0.9663498997688293,542840
1977-10-28,0.0,1.9131100177764893,1.8597559928894043,1.9131100177764893,0.985991895198822,744560
1977-10-31,0.0,1.920732021331787,1.8902440071105957,1.8978660106658936,0.9781349897384644,1116840
1977-11-01,0.0,1.8826220035552979,1.8140239715576172,1.829267978668213,0.9427806735038757,221400
1977-11-02,0.0,1.8521339893341064,1.8064019680023193,1.8368899822235107,0.9467095732688904,106600
1977-11-03,0.0,1.821645975112915,1.768293023109436,1.821645975112915,0.9388527274131775,608440
1977-11-04,0.0,1.8140239715576172,1.7911590337753296,1.8140239715576172,0.9349241256713867,395240
1977-11-07,0.0,1.8673779964447021,1.829267978668213,1.8673779964447021,0.9624223113059998,247640
1977-11-08,0.0,1.875,1.829267978668213,1.8673779964447021,0.9624223113059998,188600
1977-11-09,0.0,1.875,1.8521339893341064,1.8597559928894043,0.9584938287734985,185320
1977-11-10,0.0,1.8978660106658936,1.8368899822235107,1.875,0.9663498997688293,329640
1977-11-11,0.0,1.9054880142211914,1.875,1.8826220035552979,0.9702788591384888,336200
1977-11-14,0.0,1.8826220035552979,1.8445119857788086,1.8521339893341064,0.9545655250549316,339480
1977-11-15,0.0,1.8826220035552979,1.8597559928894043,1.875,0.9663498997688293,231240
1977-11-16,0.0,1.8826220035552979,1.8445119857788086,1.8521339893341064,0.9545655250549316,264040
1977-11-17,0.0,1.9435980319976807,1.875,1.920732021331787,0.989920437335968,291920
1977-11-18,0.0,1.9359760284423828,1.9054880142211914,1.9054880142211914,0.9820642471313477,272240
1977-11-21,0.0,1.928354024887085,1.9054880142211914,1.9054880142211914,0.9820642471313477,98400
1977-11-22,0.0,1.9435980319976807,1.8902440071105957,1.9435980319976807,1.0017048120498657,255840
1977-11-23,0.0,1.9512200355529785,1.9054880142211914,1.9054880142211914,0.9820642471313477,280440
1977-11-25,0.0,1.9359760284423828,1.9131100177764893,1.928354024887085,0.9938483834266663,150880
1977-11-28,0.0,1.9512200355529785,1.928354024887085,1.9359760284423828,0.997776448726654,190240
1977-11-29,0.0,1.9512200355529785,1.920732021331787,1.920732021331787,0.989920437335968,170560
1977-11-30,0.0,1.928354024887085,1.875,1.8902440071105957,0.9742071628570557,616640
1977-12-01,0.0,1.9512200355529785,1.9054880142211914,1.9359760284423828,0.997776448726654,852800
1977-12-02,0.0,1.9512200355529785,1.928354024887085,1.9435980319976807,1.0017048120498657,324720
1977-12-05,0.0,1.9588409662246704,1.928354024887085,1.9588409662246704,1.0095611810684204,290280
1977-12-06,0.0,1.9435980319976807,1.875,1.8826220035552979,0.9702788591384888,244360
1977-12-07,0.0,1.920732021331787,1.8673779964447021,1.8978660106658936,0.9781349897384644,175480
1977-12-08,0.0,1.9435980319976807,1.9054880142211914,1.920732021331787,0.989920437335968,155800
1977-12-09,0.0,1.9512200355529785,1.9359760284423828,1.9512200355529785,1.00563383102417,173840
1977-12-12,0.0,1.9664629697799683,1.9512200355529785,1.9512200355529785,1.00563383102417,229600
1977-12-13,0.0,1.9664629697799683,1.9512200355529785,1.9664629697799683,1.0134896039962769,172200
1977-12-14,0.0,1.9664629697799683,1.920732021331787,1.9359760284423828,0.997776448726654,126280
1977-12-15,0.0,1.9588409662246704,1.8902440071105957,1.9054880142211914,0.9820642471313477,109880
1977-12-16,0.0,1.9435980319976807,1.9054880142211914,1.9435980319976807,1.0017048120498657,90200
1977-12-19,0.0,1.928354024887085,1.9054880142211914,1.9054880142211914,0.9820642471313477,629760
1977-12-20,0.0,1.920732021331787,1.8978660106658936,1.920732021331787,0.989920437335968,188600
1977-12-21,0.0,1.9435980319976807,1.9131100177764893,1.920732021331787,0.989920437335968,201720
1977-12-22,0.0,1.9512200355529785,1.9359760284423828,1.9512200355529785,1.00563383102417,347680
1977-12-23,0.0,1.9512200355529785,1.9359760284423828,1.9359760284423828,0.997776448726654,77080
1977-12-27,0.0,1.9435980319976807,1.920732021331787,1.920732021331787,0.989920437335968,246000
1977-12-28,0.0,1.9588409662246704,1.928354024887085,1.9359760284423828,0.997776448726654,437880
1977-12-29,0.0,1.928354024887085,1.920732021331787,1.928354024887085,0.9938483834266663,232880
1977-12-30,0.0,1.9435980319976807,1.920732021331787,1.920732021331787,0.989920437335968,283720
1978-01-03,0.0,1.9435980319976807,1.920732021331787,1.920732021331787,0.989920437335968,149240
1978-01-04,0.0,1.9512200355529785,1.920732021331787,1.9512200355529785,1.00563383102417,170560
1978-01-05,0.0,1.9740849733352661,1.9512200355529785,1.9512200355529785,1.00563383102417,234520
1978-01-06,0.0,1.9512200355529785,1.9131100177764893,1.9131100177764893,0.985991895198822,241080
1978-01-09,0.0,1.928354024887085,1.8978660106658936,1.920732021331787,0.989920437335968,654360
1978-01-10,0.0,1.9512200355529785,1.9131100177764893,1.9359760284423828,0.997776448726654,369000
1978-01-11,0.0,1.928354024887085,1.9131100177764893,1.920732021331787,0.989920437335968,441160
1978-01-12,0.0,1.9969509840011597,1.920732021331787,1.981706976890564,1.0213454961776733,677320
1978-01-13,0.0,2.0426828861236572,1.981706976890564,1.981706976890564,1.0213454961776733,678960
1978-01-16,0.0,2.0350608825683594,1.981706976890564,2.004573106765747,1.0331313610076904,659280
1978-01-17,2.004573106765747,2.004573106765747,2.004573106765747,2.004573106765747,1.0331313610076904,0
1978-01-18,2.004573106765747,2.004573106765747,2.004573106765747,2.004573106765747,1.0331313610076904,0
1978-01-19,2.004573106765747,2.004573106765747,2.004573106765747,2.004573106765747,1.0331313610076904,0
1978-01-20,2.004573106765747,2.004573106765747,2.004573106765747,2.004573106765747,1.0331313610076904,0
1978-01-23,0.0,2.4237799644470215,2.317073106765747,2.3399391174316406,1.2059741020202637,4516560
1978-01-24,0.0,2.3856709003448486,2.3323171138763428,2.3475608825683594,1.209902048110962,2276320
1978-01-25,0.0,2.3399391174316406,2.2865850925445557,2.317073106765747,1.1941884756088257,2476400
1978-01-26,0.0,2.41615891456604,2.309451103210449,2.3932929039001465,1.233471393585205,4168880
1978-01-27,0.0,2.3856709003448486,2.362804889678955,2.370426893234253,1.2216870784759521,1180800
1978-01-30,0.0,2.4009149074554443,2.3399391174316406,2.4009149074554443,1.2374005317687988,1356280
1978-01-31,0.0,2.408536911010742,2.378048896789551,2.3932929039001465,1.233471393585205,1031560
1978-02-01,0.0,2.3932929039001465,2.378048896789551,2.3932929039001465,1.233471393585205,1389080
1978-02-02,0.0,2.4695119857788086,2.4009149074554443,2.4695119857788086,1.272754192352295,3444000
1978-02-03,0.0,2.4695119857788086,2.439023971557617,2.446645975112915,1.2609691619873047,1640000
1978-02-06,0.0,2.439023971557617,2.4314019680023193,2.4314019680023193,1.2531121969223022,820000
1978-02-07,0.0,2.4314019680023193,2.362804889678955,2.378048896789551,1.22561514377594,1107000
1978-02-08,0.0,2.3932929039001465,2.370426893234253,2.3932929039001465,1.233471393585205,913480
1978-02-09,0.0,2.41615891456604,2.3856709003448486,2.408536911010742,1.2413278818130493,1172600
1978-02-10,0.0,2.439023971557617,2.3932929039001465,2.4314019680023193,1.2531121969223022,944640
1978-02-13,0.0,2.4237799644470215,2.408536911010742,2.408536911010742,1.2413278818130493,410000
1978-02-14,0.0,2.3932929039001465,2.3323171138763428,2.3551828861236572,1.213830590248108,870840
1978-02-15,0.0,2.3551828861236572,2.3399391174316406,2.3399391174316406,1.2059741020202637,398520
1978-02-16,0.0,2.3018290996551514,2.2865850925445557,2.2865850925445557,1.1784762144088745,1346440
1978-02-17,0.0,2.3018290996551514,2.278963088989258,2.2942070960998535,1.1824047565460205,970880
1978-02-21,0.0,2.2865850925445557,2.248476028442383,2.248476028442383,1.1588350534439087,1454680
1978-02-22,0.0,2.248476028442383,2.2179880142211914,2.2179880142211914,1.1431221961975098,887240
1978-02-23,0.0,2.2256100177764893,2.1722559928894043,2.2256100177764893,1.147050380706787,790480
1978-02-24,0.0,2.278963088989258,2.2179880142211914,2.2560980319976807,1.1627633571624756,1026640
1978-02-27,0.0,2.278963088989258,2.2560980319976807,2.2560980319976807,1.1627633571624756,460840
1978-02-28,0.0,2.2560980319976807,2.2256100177764893,2.2560980319976807,1.1627633571624756,282080
1978-03-01,0.0,2.240854024887085,2.195122003555298,2.2027440071105957,1.1352653503417969,208280
1978-03-02,0.0,2.195122003555298,2.1646339893341064,2.195122003555298,1.1313374042510986,851160
1978-03-03,0.0,2.2027440071105957,2.1722559928894043,2.179877996444702,1.123481273651123,214840
1978-03-06,0.0,2.2103660106658936,2.1722559928894043,2.195122003555298,1.1313374042510986,104960
1978-03-07,0.0,2.1875,2.141767978668213,2.179877996444702,1.123481273651123,551040
1978-03-08,0.0,2.2560980319976807,2.1875,2.240854024887085,1.1549068689346313,1144720
1978-03-09,0.0,2.240854024887085,2.2179880142211914,2.2179880142211914,1.1431221961975098,321440
1978-03-10,0.0,2.2103660106658936,2.1722559928894043,2.179877996444702,1.123481273651123,846240
1978-03-13,0.0,2.1875,2.1722559928894043,2.1722559928894043,1.119552493095398,303400
1978-03-14,0.0,2.1722559928894043,2.141767978668213,2.1570119857788086,1.1116955280303955,191880
1978-03-15,0.0,2.1570119857788086,2.141767978668213,2.1493899822235107,1.107767105102539,136120
1978-03-16,0.0,2.195122003555298,2.1570119857788086,2.1875,1.1274093389511108,665840
1978-03-17,0.0,2.195122003555298,2.179877996444702,2.195122003555298,1.1313374042510986,329640
1978-03-20,0.0,2.278963088989258,2.2256100177764893,2.2560980319976807,1.1627633571624756,816720
1978-03-21,0.0,2.2942070960998535,2.27134108543396,2.278963088989258,1.1745480298995972,760960
1978-03-22,0.0,2.2942070960998535,2.278963088989258,2.2865850925445557,1.1784762144088745,332920
1978-03-23,0.0,2.278963088989258,2.2256100177764893,2.2256100177764893,1.147050380706787,336200
1978-03-27,0.0,2.2179880142211914,2.2027440071105957,2.2103660106658936,1.1391932964324951,167280
1978-03-28,0.0,2.1875,2.1722559928894043,2.1722559928894043,1.119552493095398,765880
1978-03-29,0.0,2.195122003555298,2.1493899822235107,2.195122003555298,1.1313374042510986,656000
1978-03-30,0.0,2.195122003555298,2.1875,2.195122003555298,1.1313374042510986,214840
1978-03-31,0.0,2.2103660106658936,2.195122003555298,2.2103660106658936,1.1391932964324951,136120
1978-04-03,0.0,2.2103660106658936,2.1646339893341064,2.1722559928894043,1.119552493095398,344400
1978-04-04,0.0,2.179877996444702,2.1646339893341064,2.1646339893341064,1.115623950958252,155800
1978-04-05,0.0,2.1875,2.1646339893341064,2.1875,1.1274093389511108,103320
1978-04-06,0.0,2.195122003555298,2.1875,2.195122003555298,1.1313374042510986,203360
1978-04-07,0.0,2.317073106765747,2.195122003555298,2.309451103210449,1.190260410308838,864280
1978-04-10,0.0,2.309451103210449,2.2560980319976807,2.2637200355529785,1.166691541671753,621560
1978-04-11,0.0,2.278963088989258,2.2637200355529785,2.2637200355529785,1.166691541671753,250920
1978-04-12,0.0,2.2865850925445557,2.27134108543396,2.27134108543396,1.1706197261810303,429680
1978-04-13,0.0,2.278963088989258,2.2560980319976807,2.2560980319976807,1.1627633571624756,272240
1978-04-14,0.0,2.278963088989258,2.27134108543396,2.27134108543396,1.1706197261810303,314880
1978-04-17,0.0,2.3018290996551514,2.278963088989258,2.2865850925445557,1.1784762144088745,1051240
1978-04-18,0.0,2.3018290996551514,2.278963088989258,2.2865850925445557,1.1784762144088745,472320
1978-04-19,0.0,2.3475608825683594,2.3018290996551514,2.324695110321045,1.198117971420288,811800
1978-04-20,0.0,2.3551828861236572,2.324695110321045,2.3399391174316406,1.2059741020202637,751120
1978-04-21,0.0,2.3399391174316406,2.309451103210449,2.3323171138763428,1.2020466327667236,516600
1978-04-24,0.0,2.3323171138763428,2.2942070960998535,2.2942070960998535,1.1824047565460205,452640
1978-04-25,0.0,2.3018290996551514,2.27134108543396,2.27134108543396,1.1706197261810303,1080760
1978-04-26,0.0,2.2637200355529785,2.240854024887085,2.240854024887085,1.1549068689346313,816720
1978-04-27,0.0,2.240854024887085,2.2027440071105957,2.2256100177764893,1.147050380706787,667480
1978-04-28,0.0,2.2865850925445557,2.2103660106658936,2.2865850925445557,1.1784762144088745,770800
1978-05-01,0.0,2.3323171138763428,2.3018290996551514,2.317073106765747,1.1941884756088257,839680
1978-05-02,0.0,2.408536911010742,2.3323171138763428,2.378048896789551,1.22561514377594,1681000
1978-05-03,0.0,2.4847559928894043,2.378048896789551,2.439023971557617,1.257041096687317,2161520
1978-05-04,0.0,2.5,2.439023971557617,2.492377996444702,1.2845391035079956,1856480
1978-05-05,0.0,2.5,2.4009149074554443,2.4237799644470215,1.249184489250183,1143080
1978-05-08,0.0,2.4237799644470215,2.3475608825683594,2.362804889678955,1.2177587747573853,685520
1978-05-09,0.0,2.3932929039001465,2.317073106765747,2.3323171138763428,1.2020466327667236,677320
1978-05-10,0.0,2.41615891456604,2.3399391174316406,2.41615891456604,1.2452561855316162,1326760
1978-05-11,0.0,2.41615891456604,2.378048896789551,2.3932929039001465,1.233471393585205,834760
1978-05-12,0.0,2.4009149074554443,2.3856709003448486,2.4009149074554443,1.2374005317687988,282080
1978-05-15,0.0,2.408536911010742,2.3932929039001465,2.4009149074554443,1.2374005317687988,347680
1978-05-16,0.0,2.4314019680023193,2.3932929039001465,2.408536911010742,1.2413278818130493,485440
1978-05-17,0.0,2.41615891456604,2.378048896789551,2.378048896789551,1.22561514377594,442800
1978-05-18,0.0,2.378048896789551,2.362804889678955,2.370426893234253,1.2216870784759521,500200
1978-05-19,0.0,2.378048896789551,2.362804889678955,2.362804889678955,1.2177587747573853,605160
1978-05-22,0.0,2.3932929039001465,2.370426893234253,2.378048896789551,1.22561514377594,370640
1978-05-23,0.0,2.3856709003448486,2.378048896789551,2.378048896789551,1.22561514377594,91840
1978-05-24,0.0,2.378048896789551,2.324695110321045,2.324695110321045,1.198117971420288,641240
1978-05-25,0.0,2.3475608825683594,2.3323171138763428,2.3399391174316406,1.2059741020202637,305040
1978-05-26,0.0,2.370426893234253,2.324695110321045,2.324695110321045,1.198117971420288,393600
1978-05-30,0.0,2.3399391174316406,2.317073106765747,2.3399391174316406,1.2059741020202637,134480
1978-05-31,0.0,2.3475608825683594,2.3323171138763428,2.3475608825683594,1.209902048110962,157440
1978-06-01,0.0,2.3475608825683594,2.317073106765747,2.3475608825683594,1.209902048110962,485440
1978-06-02,0.0,2.3475608825683594,2.309451103210449,2.309451103210449,1.190260410308838,687160
1978-06-05,0.0,2.309451103210449,2.2865850925445557,2.2942070960998535,1.1824047565460205,219760
1978-06-06,0.0,2.362804889678955,2.309451103210449,2.3399391174316406,1.2059741020202637,651080
1978-06-07,0.0,2.362804889678955,2.3399391174316406,2.362804889678955,1.2177587747573853,160720
1978-06-08,0.0,2.362804889678955,2.3323171138763428,2.3323171138763428,1.2020466327667236,426400
1978-06-09,0.0,2.3475608825683594,2.317073106765747,2.3475608825683594,1.209902048110962,416560
