Date,Open,High,Low,Close,Adj Close,Volume
1994-05-06,8.472222328186035,8.472222328186035,8.416666984558105,8.444443702697754,5.114173889160156,365400
1994-05-09,8.444443702697754,8.63888931274414,8.444443702697754,8.555556297302246,5.181467056274414,416700
1994-05-10,8.555556297302246,8.583333015441895,8.5,8.5,5.147820472717285,681300
1994-05-11,8.527777671813965,8.63888931274414,8.5,8.583333015441895,5.198288440704346,426150
1994-05-12,8.583333015441895,8.722222328186035,8.583333015441895,8.694443702697754,5.265578746795654,515250
1994-05-13,8.666666984558105,8.694443702697754,8.666666984558105,8.694443702697754,5.265578746795654,274950
1994-05-16,8.694443702697754,8.722222328186035,8.61111068725586,8.666666984558105,5.248760223388672,458550
1994-05-17,8.61111068725586,8.833333015441895,8.61111068725586,8.833333015441895,5.3496928215026855,642150
1994-05-18,8.833333015441895,8.833333015441895,8.63888931274414,8.805556297302246,5.332874298095703,969300
1994-05-19,8.805556297302246,8.805556297302246,8.722222328186035,8.75,5.299225330352783,326700
1994-05-20,8.833333015441895,9.0,8.833333015441895,8.972222328186035,5.433810234069824,805050
1994-05-23,8.944443702697754,9.0,8.916666984558105,8.944443702697754,5.416988372802734,468450
1994-05-24,8.972222328186035,9.0,8.916666984558105,8.916666984558105,5.400164604187012,323550
1994-05-25,8.944443702697754,8.944443702697754,8.75,8.86111068725586,5.366517066955566,401850
1994-05-26,8.916666984558105,9.11111068725586,8.88888931274414,9.11111068725586,5.517925262451172,1053450
1994-05-27,9.083333015441895,9.25,9.083333015441895,9.222222328186035,5.585216522216797,275850
1994-05-31,9.38888931274414,9.38888931274414,9.277777671813965,9.305556297302246,5.635687351226807,462600
1994-06-01,9.277777671813965,9.5,9.277777671813965,9.333333015441895,5.652507305145264,1187100
1994-06-02,9.333333015441895,9.38888931274414,9.277777671813965,9.277777671813965,5.618863582611084,688500
1994-06-03,9.305556297302246,9.444443702697754,9.25,9.333333015441895,5.652507305145264,657000
1994-06-06,9.333333015441895,9.38888931274414,9.166666984558105,9.166666984558105,5.551573276519775,650250
1994-06-07,9.222222328186035,9.38888931274414,9.13888931274414,9.333333015441895,5.652507305145264,692550
1994-06-08,9.36111068725586,9.36111068725586,9.305556297302246,9.333333015441895,5.652507305145264,493650
1994-06-09,9.305556297302246,9.333333015441895,9.25,9.277777671813965,5.618863582611084,117900
1994-06-10,9.277777671813965,9.305556297302246,9.25,9.277777671813965,5.618863582611084,94500
1994-06-13,9.277777671813965,9.277777671813965,9.194443702697754,9.222222328186035,5.585216522216797,380250
1994-06-14,9.222222328186035,9.277777671813965,9.11111068725586,9.166666984558105,5.551573276519775,265500
1994-06-15,9.13888931274414,9.13888931274414,8.916666984558105,9.083333015441895,5.501104354858398,401850
1994-06-16,9.11111068725586,9.11111068725586,8.86111068725586,8.972222328186035,5.433810234069824,618750
1994-06-17,9.0,9.055556297302246,8.916666984558105,8.916666984558105,5.400164604187012,635850
1994-06-20,8.833333015441895,8.86111068725586,8.666666984558105,8.666666984558105,5.248760223388672,493200
1994-06-21,8.722222328186035,8.75,8.666666984558105,8.722222328186035,5.282401084899902,708300
1994-06-22,8.666666984558105,8.86111068725586,8.63888931274414,8.722222328186035,5.282401084899902,214200
1994-06-23,8.722222328186035,8.86111068725586,8.694443702697754,8.86111068725586,5.366517066955566,340650
1994-06-24,8.805556297302246,8.833333015441895,8.722222328186035,8.722222328186035,5.282401084899902,272250
1994-06-27,8.666666984558105,8.75,8.666666984558105,8.666666984558105,5.248760223388672,221400
1994-06-28,8.694443702697754,8.694443702697754,8.583333015441895,8.61111068725586,5.2151103019714355,180900
1994-06-29,8.666666984558105,8.805556297302246,8.527777671813965,8.75,5.299225330352783,332100
1994-06-30,8.722222328186035,8.722222328186035,8.63888931274414,8.666666984558105,5.248760223388672,389250
1994-07-01,8.694443702697754,8.722222328186035,8.63888931274414,8.694443702697754,5.303656578063965,233550
1994-07-05,8.666666984558105,8.75,8.666666984558105,8.666666984558105,5.286715984344482,239850
1994-07-06,8.666666984558105,8.666666984558105,8.61111068725586,8.61111068725586,5.252823829650879,1092150
1994-07-07,8.583333015441895,8.63888931274414,8.555556297302246,8.583333015441895,5.235879898071289,1916550
1994-07-08,8.583333015441895,8.63888931274414,8.555556297302246,8.61111068725586,5.252823829650879,537300
1994-07-11,8.61111068725586,8.63888931274414,8.555556297302246,8.583333015441895,5.235879898071289,463050
1994-07-12,8.583333015441895,8.583333015441895,8.527777671813965,8.555556297302246,5.218935966491699,221400
1994-07-13,8.583333015441895,8.583333015441895,8.527777671813965,8.527777671813965,5.201990127563477,487800
1994-07-14,8.555556297302246,8.61111068725586,8.555556297302246,8.583333015441895,5.235879898071289,327150
1994-07-15,8.555556297302246,8.63888931274414,8.527777671813965,8.583333015441895,5.235879898071289,501750
1994-07-18,8.61111068725586,8.63888931274414,8.583333015441895,8.63888931274414,5.269769191741943,171450
1994-07-19,8.63888931274414,8.666666984558105,8.61111068725586,8.63888931274414,5.269769191741943,274050
1994-07-20,8.63888931274414,8.694443702697754,8.527777671813965,8.527777671813965,5.201990127563477,455850
1994-07-21,8.63888931274414,8.666666984558105,8.527777671813965,8.527777671813965,5.201990127563477,743850
1994-07-22,8.527777671813965,8.555556297302246,8.444443702697754,8.527777671813965,5.201990127563477,754650
1994-07-25,8.527777671813965,8.583333015441895,8.5,8.583333015441895,5.235879898071289,163350
1994-07-26,8.583333015441895,8.63888931274414,8.555556297302246,8.63888931274414,5.269769191741943,393750
1994-07-27,8.61111068725586,8.63888931274414,8.583333015441895,8.63888931274414,5.269769191741943,1190250
1994-07-28,8.61111068725586,8.61111068725586,8.527777671813965,8.555556297302246,5.218935966491699,434250
1994-07-29,8.555556297302246,8.694443702697754,8.555556297302246,8.63888931274414,5.269769191741943,784350
1994-08-01,8.63888931274414,8.805556297302246,8.63888931274414,8.722222328186035,5.320602893829346,414900
1994-08-02,8.722222328186035,8.916666984558105,8.722222328186035,8.777777671813965,5.354490756988525,383400
1994-08-03,8.805556297302246,8.833333015441895,8.722222328186035,8.833333015441895,5.3883795738220215,336600
1994-08-04,8.833333015441895,9.027777671813965,8.833333015441895,8.916666984558105,5.439216136932373,324450
1994-08-05,8.86111068725586,8.916666984558105,8.777777671813965,8.88888931274414,5.422269344329834,479700
1994-08-08,8.916666984558105,8.944443702697754,8.86111068725586,8.88888931274414,5.422269344329834,452250
1994-08-09,8.916666984558105,9.0,8.88888931274414,8.972222328186035,5.473103046417236,344700
1994-08-10,8.972222328186035,9.055556297302246,8.972222328186035,9.0,5.490049839019775,507600
1994-08-11,9.0,9.0,8.944443702697754,9.0,5.490049839019775,279000
1994-08-12,9.0,9.055556297302246,9.0,9.027777671813965,5.506994724273682,139050
1994-08-15,9.055556297302246,9.055556297302246,8.972222328186035,9.0,5.490049839019775,167400
1994-08-16,9.0,9.027777671813965,8.972222328186035,9.027777671813965,5.506994724273682,612450
1994-08-17,9.0,9.083333015441895,9.0,9.0,5.490049839019775,190350
1994-08-18,9.0,9.027777671813965,9.0,9.0,5.490049839019775,210600
1994-08-19,9.027777671813965,9.027777671813965,8.972222328186035,9.027777671813965,5.506994724273682,1166400
1994-08-22,8.972222328186035,9.027777671813965,8.972222328186035,9.0,5.490049839019775,193500
1994-08-23,9.027777671813965,9.083333015441895,9.0,9.055556297302246,5.5239410400390625,293850
1994-08-24,9.11111068725586,9.13888931274414,9.0,9.083333015441895,5.540884494781494,223650
1994-08-25,9.11111068725586,9.194443702697754,9.083333015441895,9.194443702697754,5.608661651611328,221850
1994-08-26,9.222222328186035,9.5,9.222222328186035,9.472222328186035,5.77810525894165,680850
1994-08-29,9.5,9.61111068725586,9.472222328186035,9.472222328186035,5.77810525894165,394200
1994-08-30,9.472222328186035,9.472222328186035,9.333333015441895,9.38888931274414,5.72727108001709,307800
1994-08-31,9.38888931274414,9.5,9.38888931274414,9.472222328186035,5.77810525894165,322650
1994-09-01,9.416666984558105,9.444443702697754,9.36111068725586,9.416666984558105,5.744218349456787,216900
1994-09-02,9.416666984558105,9.416666984558105,9.277777671813965,9.277777671813965,5.6594977378845215,236700
1994-09-06,9.305556297302246,9.38888931274414,9.166666984558105,9.38888931274414,5.72727108001709,512100
1994-09-07,9.36111068725586,9.38888931274414,9.277777671813965,9.277777671813965,5.6594977378845215,325800
1994-09-08,9.277777671813965,9.305556297302246,9.277777671813965,9.277777671813965,5.6594977378845215,210150
1994-09-09,9.222222328186035,9.25,9.083333015441895,9.13888931274414,5.574771404266357,350100
1994-09-12,9.083333015441895,9.194443702697754,9.055556297302246,9.166666984558105,5.591718673706055,244350
1994-09-13,9.194443702697754,9.25,9.11111068725586,9.194443702697754,5.608661651611328,224100
1994-09-14,9.13888931274414,9.333333015441895,9.0,9.333333015441895,5.693384647369385,574200
1994-09-15,9.333333015441895,9.38888931274414,9.305556297302246,9.38888931274414,5.72727108001709,902250
1994-09-16,9.38888931274414,9.61111068725586,9.36111068725586,9.555556297302246,5.828941822052002,1970550
1994-09-19,9.583333015441895,9.61111068725586,9.5,9.5,5.7950520515441895,1341000
1994-09-20,9.5,9.527777671813965,9.333333015441895,9.416666984558105,5.744218349456787,666900
1994-09-21,9.416666984558105,9.416666984558105,9.277777671813965,9.333333015441895,5.693384647369385,585900
1994-09-22,9.38888931274414,9.444443702697754,9.305556297302246,9.333333015441895,5.693384647369385,689850
1994-09-23,9.444443702697754,9.583333015441895,9.444443702697754,9.472222328186035,5.77810525894165,867150
1994-09-26,9.472222328186035,9.472222328186035,9.38888931274414,9.416666984558105,5.744218349456787,383850
1994-09-27,9.416666984558105,9.5,9.416666984558105,9.472222328186035,5.77810525894165,1812600
1994-09-28,9.472222328186035,9.805556297302246,9.472222328186035,9.777777671813965,5.96449613571167,1016100
1994-09-29,9.777777671813965,9.805556297302246,9.722222328186035,9.75,5.947554111480713,867150
1994-09-30,9.75,9.75,9.722222328186035,9.75,5.947554111480713,423000
1994-10-03,9.666666984558105,9.666666984558105,9.583333015441895,9.666666984558105,5.9345903396606445,787500
1994-10-04,9.694443702697754,9.88888931274414,9.63888931274414,9.666666984558105,5.9345903396606445,685800
1994-10-05,9.61111068725586,9.63888931274414,9.444443702697754,9.555556297302246,5.866379737854004,479250
1994-10-06,9.527777671813965,9.583333015441895,9.38888931274414,9.416666984558105,5.781114101409912,255600
1994-10-07,9.416666984558105,9.527777671813965,9.305556297302246,9.5,5.832270622253418,526500
1994-10-10,9.555556297302246,9.555556297302246,9.472222328186035,9.5,5.832270622253418,175050
1994-10-11,9.527777671813965,9.63888931274414,9.5,9.5,5.832270622253418,316350
1994-10-12,9.5,9.555556297302246,9.472222328186035,9.5,5.832270622253418,72000
1994-10-13,9.527777671813965,9.555556297302246,9.5,9.5,5.832270622253418,247050
1994-10-14,9.527777671813965,9.694443702697754,9.444443702697754,9.527777671813965,5.849323272705078,422100
1994-10-17,9.555556297302246,9.555556297302246,9.444443702697754,9.472222328186035,5.8152174949646,384750
1994-10-18,9.416666984558105,9.5,9.36111068725586,9.416666984558105,5.781114101409912,237150
1994-10-19,9.36111068725586,9.38888931274414,9.25,9.305556297302246,5.712897777557373,601650
1994-10-20,9.333333015441895,9.333333015441895,9.222222328186035,9.25,5.6787919998168945,205650
1994-10-21,9.277777671813965,9.333333015441895,9.222222328186035,9.25,5.6787919998168945,259650
1994-10-24,8.88888931274414,8.88888931274414,8.583333015441895,8.61111068725586,5.286561012268066,1624500
1994-10-25,8.555556297302246,8.555556297302246,8.277777671813965,8.277777671813965,5.081920623779297,1830600
1994-10-26,8.38888931274414,8.444443702697754,8.23611068725586,8.25,5.06486701965332,1922400
1994-10-27,8.305556297302246,8.36111068725586,8.25,8.36111068725586,5.1330790519714355,439200
1994-10-28,8.333333015441895,8.472222328186035,8.333333015441895,8.416666984558105,5.167186737060547,631800
1994-10-31,8.36111068725586,8.444443702697754,8.166666984558105,8.194443702697754,5.030760288238525,1104300
1994-11-01,8.166666984558105,8.166666984558105,8.0,8.027777671813965,4.928441047668457,1369800
1994-11-02,8.083333015441895,8.222222328186035,8.027777671813965,8.055556297302246,4.945494174957275,415800
1994-11-03,8.11111068725586,8.277777671813965,8.083333015441895,8.277777671813965,5.081920623779297,473400
1994-11-04,8.416666984558105,8.416666984558105,8.194443702697754,8.194443702697754,5.030760288238525,812250
1994-11-07,8.25,8.25,8.11111068725586,8.194443702697754,5.030760288238525,379800
1994-11-08,8.194443702697754,8.25,8.166666984558105,8.194443702697754,5.030760288238525,473850
1994-11-09,8.25,8.305556297302246,7.9166669845581055,8.0,4.9113874435424805,1208700
1994-11-10,8.027777671813965,8.166666984558105,8.0,8.166666984558105,5.013707637786865,323550
1994-11-11,8.055556297302246,8.083333015441895,7.9166669845581055,7.972221851348877,4.894334316253662,683550
1994-11-14,8.0,8.083333015441895,7.9166669845581055,8.083333015441895,4.9625468254089355,684450
1994-11-15,8.027777671813965,8.083333015441895,7.972221851348877,8.0,4.9113874435424805,643500
1994-11-16,7.972221851348877,8.0,7.888888835906982,7.9166669845581055,4.860227108001709,1179000
1994-11-17,7.9166669845581055,7.972221851348877,7.861111164093018,7.888888835906982,4.843174457550049,358200
1994-11-18,7.888888835906982,7.888888835906982,7.555555820465088,7.694444179534912,4.723798751831055,2614050
1994-11-21,7.75,7.777778148651123,7.5833330154418945,7.611111164093018,4.672638893127441,578250
1994-11-22,7.555555820465088,7.611111164093018,7.4166669845581055,7.4166669845581055,4.553265571594238,375300
1994-11-23,7.361111164093018,7.4166669845581055,7.222221851348877,7.305555820465088,4.485052108764648,959400
1994-11-25,7.444444179534912,7.444444179534912,7.277778148651123,7.277778148651123,4.468000888824463,327150
1994-11-28,7.305555820465088,7.305555820465088,7.194444179534912,7.25,4.45094633102417,1051650
1994-11-29,7.277778148651123,7.277778148651123,7.194444179534912,7.25,4.45094633102417,831150
1994-11-30,7.25,7.472221851348877,7.222221851348877,7.361111164093018,4.5191569328308105,702450
1994-12-01,7.361111164093018,7.5,7.3333330154418945,7.4166669845581055,4.553265571594238,729450
1994-12-02,7.388888835906982,7.5833330154418945,7.388888835906982,7.5833330154418945,4.655585289001465,521100
1994-12-05,7.5833330154418945,7.75,7.5833330154418945,7.638888835906982,4.689692497253418,452700
1994-12-06,7.611111164093018,7.638888835906982,7.527778148651123,7.611111164093018,4.672638893127441,477450
1994-12-07,7.555555820465088,7.694444179534912,7.527778148651123,7.694444179534912,4.723798751831055,446400
1994-12-08,7.638888835906982,7.694444179534912,7.527778148651123,7.5833330154418945,4.655585289001465,918450
1994-12-09,7.472221851348877,7.638888835906982,7.472221851348877,7.5833330154418945,4.655585289001465,1237500
1994-12-12,7.527778148651123,7.5833330154418945,7.5,7.555555820465088,4.6385321617126465,754650
1994-12-13,7.555555820465088,7.611111164093018,7.527778148651123,7.5833330154418945,4.655585289001465,992250
1994-12-14,7.5833330154418945,7.638888835906982,7.555555820465088,7.638888835906982,4.689692497253418,424350
1994-12-15,7.638888835906982,7.722221851348877,7.611111164093018,7.722221851348877,4.740853309631348,924750
1994-12-16,7.888888835906982,7.972221851348877,7.805555820465088,7.888888835906982,4.843174457550049,1216350
1994-12-19,7.8333330154418945,7.972221851348877,7.805555820465088,7.972221851348877,4.894334316253662,367650
1994-12-20,7.9166669845581055,7.9166669845581055,7.861111164093018,7.9166669845581055,4.860227108001709,648450
1994-12-21,7.9166669845581055,7.944444179534912,7.861111164093018,7.861111164093018,4.826121807098389,513450
1994-12-22,7.861111164093018,7.888888835906982,7.6666669845581055,7.805555820465088,4.792013168334961,746100
1994-12-23,7.861111164093018,7.9166669845581055,7.777778148651123,7.777778148651123,4.774960041046143,460350
1994-12-27,7.777778148651123,7.861111164093018,7.777778148651123,7.805555820465088,4.792013168334961,362700
1994-12-28,7.777778148651123,7.888888835906982,7.722221851348877,7.777778148651123,4.774960041046143,469350
1994-12-29,7.777778148651123,7.805555820465088,7.694444179534912,7.777778148651123,4.774960041046143,443700
1994-12-30,7.722221851348877,7.777778148651123,7.6666669845581055,7.75,4.796278476715088,517950
1995-01-03,7.694444179534912,7.75,7.611111164093018,7.75,4.796278476715088,235350
1995-01-04,7.777778148651123,7.861111164093018,7.722221851348877,7.861111164093018,4.865042209625244,462600
1995-01-05,7.861111164093018,7.9166669845581055,7.8333330154418945,7.888888835906982,4.882231712341309,535950
1995-01-06,7.888888835906982,7.888888835906982,7.805555820465088,7.8333330154418945,4.8478474617004395,484650
1995-01-09,7.805555820465088,7.8333330154418945,7.75,7.777778148651123,4.813467025756836,307350
1995-01-10,7.805555820465088,7.944444179534912,7.777778148651123,7.777778148651123,4.813467025756836,669150
1995-01-11,7.861111164093018,7.861111164093018,7.777778148651123,7.8333330154418945,4.8478474617004395,621900
1995-01-12,7.805555820465088,7.972221851348877,7.805555820465088,7.944444179534912,4.9166107177734375,542700
1995-01-13,7.944444179534912,8.194443702697754,7.944444179534912,8.11111068725586,5.019758224487305,1342350
1995-01-16,8.13888931274414,8.36111068725586,8.11111068725586,8.333333015441895,5.157286167144775,820800
1995-01-17,8.38888931274414,8.472222328186035,8.38888931274414,8.38888931274414,5.1916680335998535,1137150
1995-01-18,8.38888931274414,8.38888931274414,8.222222328186035,8.38888931274414,5.1916680335998535,619200
1995-01-19,8.36111068725586,8.36111068725586,8.166666984558105,8.222222328186035,5.088524341583252,612450
1995-01-20,8.194443702697754,8.277777671813965,8.166666984558105,8.277777671813965,5.122903823852539,421200
1995-01-23,8.166666984558105,8.333333015441895,8.166666984558105,8.333333015441895,5.157286167144775,427500
1995-01-24,8.333333015441895,8.416666984558105,8.277777671813965,8.416666984558105,5.208856582641602,317250
1995-01-25,8.416666984558105,8.61111068725586,8.416666984558105,8.583333015441895,5.3120036125183105,633600
1995-01-26,8.555556297302246,8.666666984558105,8.555556297302246,8.63888931274414,5.3463873863220215,1036350
1995-01-27,8.63888931274414,8.722222328186035,8.63888931274414,8.694443702697754,5.380768299102783,320400
1995-01-30,8.722222328186035,8.75,8.666666984558105,8.722222328186035,5.3979573249816895,358200
1995-01-31,8.694443702697754,8.694443702697754,8.61111068725586,8.666666984558105,5.363580703735352,220500
1995-02-01,8.722222328186035,8.88888931274414,8.694443702697754,8.86111068725586,5.483913898468018,998100
1995-02-02,8.86111068725586,9.13888931274414,8.694443702697754,9.13888931274414,5.655824184417725,1309050
1995-02-03,9.083333015441895,9.13888931274414,8.944443702697754,9.055556297302246,5.604252338409424,1139400
1995-02-06,9.055556297302246,9.222222328186035,9.0,9.13888931274414,5.655824184417725,1130400
1995-02-07,9.055556297302246,9.194443702697754,9.055556297302246,9.166666984558105,5.673016548156738,1097550
1995-02-08,9.194443702697754,9.194443702697754,9.083333015441895,9.11111068725586,5.63863468170166,787500
1995-02-09,9.055556297302246,9.25,9.027777671813965,9.25,5.724588394165039,660600
1995-02-10,9.25,9.277777671813965,9.055556297302246,9.083333015441895,5.6214423179626465,1768950
1995-02-13,9.055556297302246,9.194443702697754,9.055556297302246,9.194443702697754,5.690206527709961,304200
1995-02-14,9.25,9.277777671813965,9.194443702697754,9.25,5.724588394165039,190800
1995-02-15,9.25,9.277777671813965,9.222222328186035,9.277777671813965,5.741779327392578,183150
1995-02-16,9.277777671813965,9.277777671813965,9.166666984558105,9.25,5.724588394165039,230850
1995-02-17,9.25,9.38888931274414,9.222222328186035,9.305556297302246,5.758969783782959,997200
1995-02-21,9.277777671813965,9.305556297302246,9.25,9.277777671813965,5.741779327392578,556200
1995-02-22,9.25,9.347222328186035,9.25,9.333333015441895,5.776161193847656,801450
1995-02-23,9.416666984558105,9.5,9.36111068725586,9.416666984558105,5.827735900878906,573750
1995-02-24,9.444443702697754,9.472222328186035,9.38888931274414,9.38888931274414,5.810540676116943,239400
1995-02-27,9.38888931274414,9.472222328186035,9.36111068725586,9.472222328186035,5.862114906311035,658800
1995-02-28,9.472222328186035,9.472222328186035,9.25,9.305556297302246,5.758969783782959,193050
1995-03-01,9.333333015441895,9.333333015441895,9.222222328186035,9.25,5.724588394165039,442350
1995-03-02,9.13888931274414,9.25,9.11111068725586,9.25,5.724588394165039,466650
1995-03-03,9.11111068725586,9.194443702697754,9.11111068725586,9.166666984558105,5.673016548156738,254700
1995-03-06,9.13888931274414,9.194443702697754,9.083333015441895,9.166666984558105,5.673016548156738,426600
1995-03-07,9.166666984558105,9.166666984558105,9.027777671813965,9.13888931274414,5.655824184417725,316800
1995-03-08,9.13888931274414,9.166666984558105,8.944443702697754,8.944443702697754,5.535487651824951,265950
1995-03-09,9.0,9.11111068725586,8.972222328186035,9.083333015441895,5.6214423179626465,499950
1995-03-10,9.083333015441895,9.36111068725586,9.055556297302246,9.36111068725586,5.793346881866455,936450
1995-03-13,9.36111068725586,9.36111068725586,9.25,9.305556297302246,5.758969783782959,445950
1995-03-14,9.305556297302246,9.36111068725586,9.277777671813965,9.277777671813965,5.741779327392578,566550
1995-03-15,9.305556297302246,9.305556297302246,9.13888931274414,9.13888931274414,5.655824184417725,544950
1995-03-16,9.13888931274414,9.194443702697754,9.027777671813965,9.027777671813965,5.587063312530518,611100
1995-03-17,9.055556297302246,9.055556297302246,8.916666984558105,8.972222328186035,5.552677631378174,1164600
1995-03-20,9.083333015441895,9.305556297302246,9.027777671813965,9.305556297302246,5.758969783782959,503550
1995-03-21,9.333333015441895,9.38888931274414,9.277777671813965,9.305556297302246,5.758969783782959,379350
1995-03-22,9.305556297302246,9.305556297302246,9.083333015441895,9.13888931274414,5.655824184417725,209250
1995-03-23,9.13888931274414,9.166666984558105,9.083333015441895,9.11111068725586,5.63863468170166,324900
1995-03-24,9.222222328186035,9.333333015441895,9.194443702697754,9.277777671813965,5.741779327392578,306450
1995-03-27,9.277777671813965,9.277777671813965,9.222222328186035,9.277777671813965,5.741779327392578,150300
1995-03-28,9.333333015441895,9.333333015441895,9.222222328186035,9.222222328186035,5.7073974609375,239850
1995-03-29,9.25,9.333333015441895,9.25,9.305556297302246,5.758969783782959,572400
1995-03-30,9.333333015441895,9.36111068725586,9.305556297302246,9.305556297302246,5.758969783782959,279900
1995-03-31,9.305556297302246,9.305556297302246,9.13888931274414,9.222222328186035,5.7073974609375,641250
1995-04-03,9.13888931274414,9.25,9.11111068725586,9.222222328186035,5.746164798736572,358200
1995-04-04,9.194443702697754,9.25,9.166666984558105,9.25,5.763473987579346,314550
1995-04-05,9.25,9.277777671813965,9.194443702697754,9.194443702697754,5.728858470916748,209700
1995-04-06,9.11111068725586,9.25,9.027777671813965,9.25,5.763473987579346,679050
1995-04-07,9.305556297302246,9.333333015441895,9.277777671813965,9.305556297302246,5.798089027404785,670050
1995-04-10,9.25,9.25,9.13888931274414,9.222222328186035,5.746164798736572,315900
1995-04-11,9.277777671813965,9.277777671813965,9.083333015441895,9.083333015441895,5.659626483917236,558000
1995-04-12,9.027777671813965,9.083333015441895,9.0,9.055556297302246,5.64232063293457,276300
1995-04-13,9.083333015441895,9.166666984558105,9.027777671813965,9.13888931274414,5.694240570068359,156150
1995-04-17,9.166666984558105,9.222222328186035,9.11111068725586,9.11111068725586,5.676936149597168,889200
1995-04-18,9.13888931274414,9.13888931274414,9.083333015441895,9.11111068725586,5.676936149597168,296550
1995-04-19,9.11111068725586,9.11111068725586,9.027777671813965,9.11111068725586,5.676936149597168,387450
1995-04-20,9.11111068725586,9.11111068725586,9.055556297302246,9.055556297302246,5.64232063293457,180900
1995-04-21,9.083333015441895,9.083333015441895,8.972222328186035,8.972222328186035,5.590394496917725,419400
1995-04-24,8.972222328186035,9.0,8.777777671813965,8.944443702697754,5.5730881690979,577800
1995-04-25,8.833333015441895,8.86111068725586,8.75,8.777777671813965,5.469241619110107,764100
1995-04-26,8.777777671813965,8.805556297302246,8.666666984558105,8.666666984558105,5.4000139236450195,981000
1995-04-27,8.694443702697754,8.694443702697754,8.5,8.63888931274414,5.382704257965088,1224900
1995-04-28,8.694443702697754,8.694443702697754,8.555556297302246,8.666666984558105,5.4000139236450195,203400
1995-05-01,8.694443702697754,8.694443702697754,8.527777671813965,8.583333015441895,5.348087787628174,425250
1995-05-02,8.61111068725586,8.666666984558105,8.444443702697754,8.472222328186035,5.2788567543029785,442350
1995-05-03,8.527777671813965,8.666666984558105,8.5,8.63888931274414,5.382704257965088,452250
1995-05-04,8.666666984558105,8.805556297302246,8.61111068725586,8.61111068725586,5.365396022796631,300150
1995-05-05,8.666666984558105,8.666666984558105,8.555556297302246,8.583333015441895,5.348087787628174,436050
1995-05-08,8.527777671813965,8.61111068725586,8.5,8.583333015441895,5.348087787628174,243450
1995-05-09,8.583333015441895,8.63888931274414,8.5,8.583333015441895,5.348087787628174,483300
1995-05-10,8.63888931274414,8.722222328186035,8.63888931274414,8.694443702697754,5.417316436767578,636750
1995-05-11,8.666666984558105,8.694443702697754,8.583333015441895,8.666666984558105,5.4000139236450195,261000
1995-05-12,8.694443702697754,8.75,8.63888931274414,8.722222328186035,5.434625625610352,648000
1995-05-15,8.694443702697754,8.86111068725586,8.694443702697754,8.833333015441895,5.503856658935547,823500
1995-05-16,8.88888931274414,8.88888931274414,8.777777671813965,8.805556297302246,5.48654842376709,403200
1995-05-17,8.833333015441895,8.833333015441895,8.777777671813965,8.805556297302246,5.48654842376709,282150
1995-05-18,8.777777671813965,8.777777671813965,8.694443702697754,8.75,5.45193338394165,458550
1995-05-19,8.694443702697754,8.722222328186035,8.666666984558105,8.722222328186035,5.434625625610352,457200
1995-05-22,8.722222328186035,8.88888931274414,8.722222328186035,8.88888931274414,5.538472652435303,641250
1995-05-23,8.916666984558105,9.027777671813965,8.916666984558105,9.027777671813965,5.625013828277588,776250
1995-05-24,9.0,9.055556297302246,8.833333015441895,8.86111068725586,5.521164894104004,578250
1995-05-25,8.833333015441895,8.86111068725586,8.666666984558105,8.722222328186035,5.434625625610352,765000
1995-05-26,8.75,8.75,8.63888931274414,8.694443702697754,5.417316436767578,426150
1995-05-30,8.722222328186035,8.805556297302246,8.694443702697754,8.777777671813965,5.469241619110107,248850
1995-05-31,8.833333015441895,8.86111068725586,8.666666984558105,8.86111068725586,5.521164894104004,387450
1995-06-01,8.86111068725586,8.88888931274414,8.75,8.805556297302246,5.48654842376709,398700
1995-06-02,8.805556297302246,8.916666984558105,8.75,8.916666984558105,5.555782794952393,864000
1995-06-05,8.88888931274414,8.972222328186035,8.88888931274414,8.944443702697754,5.5730881690979,602550
1995-06-06,8.833333015441895,8.944443702697754,8.833333015441895,8.88888931274414,5.538472652435303,379800
1995-06-07,8.86111068725586,8.88888931274414,8.805556297302246,8.86111068725586,5.521164894104004,814950
1995-06-08,8.805556297302246,8.833333015441895,8.722222328186035,8.722222328186035,5.434625625610352,336600
1995-06-09,8.694443702697754,8.722222328186035,8.61111068725586,8.666666984558105,5.4000139236450195,414000
1995-06-12,8.722222328186035,8.805556297302246,8.722222328186035,8.75,5.45193338394165,284850
1995-06-13,8.75,8.86111068725586,8.722222328186035,8.805556297302246,5.48654842376709,149400
1995-06-14,8.777777671813965,8.833333015441895,8.722222328186035,8.833333015441895,5.503856658935547,138150
1995-06-15,8.833333015441895,8.833333015441895,8.694443702697754,8.722222328186035,5.434625625610352,919800
1995-06-16,8.777777671813965,8.833333015441895,8.722222328186035,8.777777671813965,5.469241619110107,657900
1995-06-19,8.777777671813965,8.86111068725586,8.777777671813965,8.833333015441895,5.503856658935547,266850
1995-06-20,8.833333015441895,8.833333015441895,8.75,8.777777671813965,5.469241619110107,396000
1995-06-21,8.805556297302246,8.86111068725586,8.75,8.833333015441895,5.503856658935547,192150
1995-06-22,8.86111068725586,8.86111068725586,8.75,8.833333015441895,5.503856658935547,672300
1995-06-23,8.805556297302246,8.805556297302246,8.666666984558105,8.694443702697754,5.417316436767578,1081800
1995-06-26,8.583333015441895,8.777777671813965,8.527777671813965,8.555556297302246,5.330779552459717,1669950
