Date,Open,High,Low,Close,Adj Close,Volume
1980-04-18,0.0,0.5249999761581421,0.5,0.5,0.21755559742450714,22000
1980-04-21,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.21211661398410797,8000
1980-04-22,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.21211661398410797,10000
1980-04-23,0.0,0.5375000238418579,0.512499988079071,0.512499988079071,0.22299440205097198,84000
1980-04-24,0.0,0.543749988079071,0.518750011920929,0.518750011920929,0.2257138192653656,34000
1980-04-25,0.0,0.543749988079071,0.518750011920929,0.518750011920929,0.2257138192653656,14000
1980-04-28,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2338721752166748,128000
1980-04-29,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2338721752166748,32000
1980-04-30,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.23659180104732513,4000
1980-05-01,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2338721752166748,94000
1980-05-02,0.0,0.574999988079071,0.550000011920929,0.550000011920929,0.2393111139535904,164000
1980-05-05,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26106664538383484,136000
1980-05-06,0.0,0.612500011920929,0.5874999761581421,0.5874999761581421,0.25562784075737,88000
1980-05-07,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26106664538383484,122000
1980-05-08,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26106664538383484,44000
1980-05-09,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26106664538383484,170000
1980-05-12,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,60000
1980-05-13,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2773835361003876,208000
1980-05-14,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2773835361003876,290000
1980-05-15,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2773835361003876,30000
1980-05-16,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2773835361003876,42000
1980-05-19,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2773835361003876,14000
1980-05-20,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2773835361003876,86000
1980-05-21,0.0,0.65625,0.6312500238418579,0.6312500238418579,0.27466389536857605,76000
1980-05-22,0.0,0.6499999761581421,0.625,0.625,0.27194440364837646,90000
1980-05-23,0.0,0.668749988079071,0.643750011920929,0.643750011920929,0.28010278940200806,186000
1980-05-27,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2773835361003876,46000
1980-05-28,0.0,0.65625,0.6312500238418579,0.6312500238418579,0.27466389536857605,50000
1980-05-29,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,54000
1980-05-30,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.26922497153282166,24000
1980-06-02,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.26922497153282166,118000
1980-06-03,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,36000
1980-06-04,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,12000
1980-06-05,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.26922497153282166,2000
1980-06-06,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.26922497153282166,2000
1980-06-09,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,30000
1980-06-10,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26106664538383484,102000
1980-06-11,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26106664538383484,40000
1980-06-12,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26106664538383484,48000
1980-06-13,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26106664538383484,28000
1980-06-16,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26106664538383484,58000
1980-06-17,0.0,0.625,0.6000000238418579,0.6000000238418579,0.26106664538383484,24000
1980-06-18,0.0,0.6312500238418579,0.606249988079071,0.606249988079071,0.26378607749938965,8000
1980-06-19,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,66000
1980-06-20,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,40000
1980-06-23,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,16000
1980-06-24,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,54000
1980-06-25,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,78000
1980-06-26,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.26922497153282166,138000
1980-06-27,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.26922497153282166,28000
1980-06-30,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,60000
1980-07-01,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.26650550961494446,6000
1980-07-02,0.0,0.643750011920929,0.6187499761581421,0.6187499761581421,0.26922497153282166,54000
1980-07-03,0.0,0.6499999761581421,0.625,0.625,0.27194440364837646,58000
1980-07-07,0.0,0.643750011920929,0.6312500238418579,0.6312500238418579,0.27466389536857605,14000
1980-07-08,0.0,0.643750011920929,0.637499988079071,0.637499988079071,0.2773835361003876,30000
1980-07-09,0.0,0.6499999761581421,0.637499988079071,0.637499988079071,0.2773835361003876,206000
1980-07-10,0.0,0.6499999761581421,0.637499988079071,0.637499988079071,0.2773835361003876,158000
1980-07-11,0.0,0.65625,0.637499988079071,0.637499988079071,0.2773835361003876,358000
1980-07-14,0.0,0.6499999761581421,0.637499988079071,0.637499988079071,0.2773835361003876,38000
1980-07-15,0.0,0.6499999761581421,0.637499988079071,0.637499988079071,0.2773835361003876,20000
1980-07-16,0.0,0.6499999761581421,0.637499988079071,0.637499988079071,0.2773835361003876,20000
1980-07-17,0.0,0.6499999761581421,0.637499988079071,0.637499988079071,0.2773835361003876,412000
1980-07-18,0.0,0.6499999761581421,0.637499988079071,0.637499988079071,0.2773835361003876,146000
1980-07-21,0.0,0.6499999761581421,0.6312500238418579,0.6312500238418579,0.27466389536857605,8000
1980-07-22,0.0,0.6499999761581421,0.6312500238418579,0.6312500238418579,0.27466389536857605,4000
1980-07-23,0.0,0.6499999761581421,0.637499988079071,0.637499988079071,0.2773835361003876,72000
1980-07-24,0.0,0.6499999761581421,0.637499988079071,0.637499988079071,0.2773835361003876,36000
1980-07-25,0.0,0.6499999761581421,0.637499988079071,0.637499988079071,0.2773835361003876,84000
1980-07-28,0.0,0.643750011920929,0.6312500238418579,0.6312500238418579,0.27466389536857605,34000
1980-07-29,0.0,0.643750011920929,0.6312500238418579,0.6312500238418579,0.27466389536857605,48000
1980-07-30,0.0,0.643750011920929,0.6312500238418579,0.6312500238418579,0.27466389536857605,64000
1980-07-31,0.0,0.643750011920929,0.625,0.625,0.27194440364837646,172000
1980-08-01,0.0,0.643750011920929,0.6312500238418579,0.6312500238418579,0.27466389536857605,74000
1980-08-04,0.0,0.643750011920929,0.6312500238418579,0.6312500238418579,0.27466389536857605,44000
1980-08-05,0.0,0.643750011920929,0.6312500238418579,0.6312500238418579,0.27466389536857605,24000
1980-08-06,0.0,0.643750011920929,0.6312500238418579,0.6312500238418579,0.27466389536857605,138000
1980-08-07,0.0,0.65625,0.643750011920929,0.643750011920929,0.28010278940200806,64000
1980-08-08,0.0,0.6625000238418579,0.6499999761581421,0.6499999761581421,0.28282225131988525,158000
1980-08-11,0.0,0.675000011920929,0.6625000238418579,0.6625000238418579,0.2882613241672516,94000
1980-08-12,0.0,0.699999988079071,0.6875,0.6875,0.2991390824317932,152000
1980-08-13,0.0,0.699999988079071,0.6875,0.6875,0.2991390824317932,90000
1980-08-14,0.0,0.699999988079071,0.6875,0.6875,0.2991390824317932,80000
1980-08-15,0.0,0.699999988079071,0.6875,0.6875,0.2991390824317932,14000
1980-08-18,0.0,0.6875,0.675000011920929,0.675000011920929,0.29370006918907166,38000
1980-08-19,0.0,0.6812499761581421,0.668749988079071,0.668749988079071,0.29098039865493774,74000
1980-08-20,0.0,0.675000011920929,0.6625000238418579,0.6625000238418579,0.2882613241672516,156000
1980-08-21,0.0,0.675000011920929,0.6625000238418579,0.6625000238418579,0.2882613241672516,38000
1980-08-22,0.0,0.6875,0.668749988079071,0.668749988079071,0.29098039865493774,66000
1980-08-25,0.0,0.6875,0.675000011920929,0.675000011920929,0.29370006918907166,66000
1980-08-26,0.0,0.699999988079071,0.6875,0.6875,0.2991390824317932,696000
1980-08-27,0.0,0.699999988079071,0.6875,0.6875,0.2991390824317932,168000
1980-08-28,0.0,0.6937500238418579,0.6812499761581421,0.6812499761581421,0.29641956090927124,154000
1980-08-29,0.0,0.699999988079071,0.6875,0.6875,0.2991390824317932,96000
1980-09-02,0.0,0.706250011920929,0.6937500238418579,0.6937500238418579,0.30185839533805847,74000
1980-09-03,0.0,0.706250011920929,0.6937500238418579,0.6937500238418579,0.30185839533805847,94000
1980-09-04,0.0,0.71875,0.7124999761581421,0.7124999761581421,0.3100166320800781,188000
1980-09-05,0.0,0.762499988079071,0.7562500238418579,0.7562500238418579,0.3290528655052185,168000
1980-09-08,0.0,0.768750011920929,0.7562500238418579,0.7562500238418579,0.3290528655052185,272000
1980-09-09,0.0,0.7562500238418579,0.7437499761581421,0.7437499761581421,0.3236139714717865,134000
1980-09-10,0.0,0.7749999761581421,0.762499988079071,0.762499988079071,0.3317720890045166,192000
1980-09-11,0.0,0.793749988079071,0.7875000238418579,0.7875000238418579,0.34265002608299255,184000
1980-09-12,0.0,0.8187500238418579,0.8125,0.8125,0.3535277545452118,194000
1980-09-15,0.0,0.800000011920929,0.7875000238418579,0.7875000238418579,0.34265002608299255,174000
1980-09-16,0.0,0.793749988079071,0.78125,0.78125,0.3399304747581482,40000
1980-09-17,0.0,0.793749988079071,0.7749999761581421,0.7749999761581421,0.3372112512588501,190000
1980-09-18,0.0,0.78125,0.762499988079071,0.762499988079071,0.3317720890045166,70000
1980-09-19,0.0,0.78125,0.768750011920929,0.768750011920929,0.33449169993400574,66000
1980-09-22,0.0,0.7749999761581421,0.768750011920929,0.768750011920929,0.33449169993400574,66000
1980-09-23,0.0,0.768750011920929,0.75,0.75,0.32633331418037415,76000
1980-09-24,0.0,0.75,0.737500011920929,0.737500011920929,0.320894330739975,64000
1980-09-25,0.0,0.75,0.7250000238418579,0.7250000238418579,0.31545552611351013,56000
1980-09-26,0.0,0.737500011920929,0.7250000238418579,0.7250000238418579,0.31545552611351013,218000
1980-09-29,0.0,0.7250000238418579,0.7124999761581421,0.7124999761581421,0.3100166320800781,90000
1980-09-30,0.0,0.7250000238418579,0.7124999761581421,0.7124999761581421,0.3100166320800781,58000
1980-10-01,0.0,0.7250000238418579,0.7124999761581421,0.7124999761581421,0.3100166320800781,104000
1980-10-02,0.0,0.7250000238418579,0.7124999761581421,0.7124999761581421,0.3100166320800781,4000
1980-10-03,0.0,0.7250000238418579,0.7124999761581421,0.7124999761581421,0.3100166320800781,28000
1980-10-06,0.0,0.7250000238418579,0.7124999761581421,0.7124999761581421,0.3100166320800781,18000
1980-10-07,0.0,0.7250000238418579,0.7124999761581421,0.7124999761581421,0.3100166320800781,10000
1980-10-08,0.0,0.737500011920929,0.7250000238418579,0.7250000238418579,0.31545552611351013,186000
1980-10-09,0.0,0.7437499761581421,0.7250000238418579,0.7250000238418579,0.31545552611351013,30000
1980-10-10,0.0,0.7437499761581421,0.7250000238418579,0.7250000238418579,0.31545552611351013,64000
1980-10-13,0.0,0.7562500238418579,0.75,0.75,0.32633331418037415,120000
1980-10-14,0.0,0.7562500238418579,0.75,0.75,0.32633331418037415,14000
1980-10-15,0.0,0.762499988079071,0.75,0.75,0.32633331418037415,100000
1980-10-16,0.0,0.762499988079071,0.75,0.75,0.32633331418037415,44000
1980-10-17,0.0,0.762499988079071,0.75,0.75,0.32633331418037415,122000
1980-10-20,0.0,0.762499988079071,0.7437499761581421,0.7437499761581421,0.3236139714717865,178000
1980-10-21,0.0,0.7562500238418579,0.737500011920929,0.737500011920929,0.320894330739975,120000
1980-10-22,0.0,0.75,0.737500011920929,0.737500011920929,0.320894330739975,56000
1980-10-23,0.0,0.75,0.731249988079071,0.731249988079071,0.3181748688220978,138000
1980-10-24,0.0,0.7437499761581421,0.731249988079071,0.731249988079071,0.3181748688220978,20000
1980-10-27,0.0,0.75,0.737500011920929,0.737500011920929,0.320894330739975,34000
1980-10-28,0.0,0.7437499761581421,0.731249988079071,0.731249988079071,0.3181748688220978,212000
1980-10-29,0.0,0.7437499761581421,0.7250000238418579,0.7250000238418579,0.31545552611351013,64000
1980-10-30,0.0,0.7437499761581421,0.731249988079071,0.731249988079071,0.3181748688220978,74000
1980-10-31,0.0,0.7437499761581421,0.731249988079071,0.731249988079071,0.3181748688220978,60000
1980-11-03,0.0,0.7437499761581421,0.731249988079071,0.731249988079071,0.3181748688220978,54000
1980-11-05,0.0,0.75,0.737500011920929,0.737500011920929,0.320894330739975,156000
1980-11-06,0.0,0.7437499761581421,0.7250000238418579,0.7250000238418579,0.31545552611351013,78000
1980-11-07,0.0,0.7437499761581421,0.7250000238418579,0.7250000238418579,0.31545552611351013,114000
1980-11-10,0.0,0.7437499761581421,0.7250000238418579,0.7250000238418579,0.31545552611351013,10000
1980-11-11,0.0,0.7437499761581421,0.7250000238418579,0.7250000238418579,0.31545552611351013,20000
1980-11-12,0.0,0.7437499761581421,0.731249988079071,0.731249988079071,0.3181748688220978,70000
1980-11-13,0.0,0.75,0.737500011920929,0.737500011920929,0.320894330739975,70000
1980-11-14,0.0,0.7562500238418579,0.7437499761581421,0.7437499761581421,0.3236139714717865,94000
1980-11-17,0.0,0.75,0.7437499761581421,0.7437499761581421,0.3236139714717865,202000
1980-11-18,0.0,0.75,0.737500011920929,0.737500011920929,0.320894330739975,110000
1980-11-19,0.0,0.75,0.737500011920929,0.737500011920929,0.320894330739975,648000
1980-11-20,0.0,0.75,0.737500011920929,0.737500011920929,0.320894330739975,1382000
1980-11-21,0.0,0.75,0.737500011920929,0.737500011920929,0.320894330739975,176000
1980-11-24,0.0,0.7437499761581421,0.7250000238418579,0.7250000238418579,0.31545552611351013,50000
1980-11-25,0.0,0.7437499761581421,0.7250000238418579,0.7250000238418579,0.31545552611351013,16000
1980-11-26,0.0,0.737500011920929,0.7250000238418579,0.7250000238418579,0.31545552611351013,68000
1980-11-28,0.0,0.737500011920929,0.7250000238418579,0.7250000238418579,0.31545552611351013,46000
1980-12-01,0.0,0.737500011920929,0.71875,0.71875,0.3127361834049225,58000
1980-12-02,0.0,0.737500011920929,0.71875,0.71875,0.3127361834049225,82000
1980-12-03,0.0,0.737500011920929,0.71875,0.71875,0.3127361834049225,42000
1980-12-04,0.0,0.731249988079071,0.71875,0.71875,0.3127361834049225,152000
1980-12-05,0.0,0.731249988079071,0.71875,0.71875,0.3127361834049225,78000
1980-12-08,0.0,0.71875,0.699999988079071,0.699999988079071,0.3045778274536133,236000
1980-12-09,0.0,0.7250000238418579,0.7124999761581421,0.7124999761581421,0.3100166320800781,126000
1980-12-10,0.0,0.731249988079071,0.71875,0.71875,0.3127361834049225,12000
1980-12-11,0.0,0.7124999761581421,0.699999988079071,0.699999988079071,0.3045778274536133,182000
1980-12-12,0.0,0.7124999761581421,0.706250011920929,0.706250011920929,0.30729731917381287,18000
1980-12-15,0.0,0.71875,0.706250011920929,0.706250011920929,0.30729731917381287,40000
1980-12-16,0.0,0.71875,0.706250011920929,0.706250011920929,0.30729731917381287,36000
1980-12-17,0.0,0.7250000238418579,0.706250011920929,0.706250011920929,0.30729731917381287,128000
1980-12-18,0.0,0.7749999761581421,0.768750011920929,0.768750011920929,0.33449169993400574,268000
1980-12-19,0.0,0.800000011920929,0.78125,0.78125,0.3399304747581482,162000
1980-12-22,0.0,0.793749988079071,0.78125,0.78125,0.3399304747581482,26000
1980-12-23,0.0,0.800000011920929,0.7875000238418579,0.7875000238418579,0.34265002608299255,114000
1980-12-24,0.0,0.8125,0.793749988079071,0.793749988079071,0.3453695476055145,122000
1980-12-26,0.0,0.8125,0.793749988079071,0.793749988079071,0.3453695476055145,24000
1980-12-29,0.0,0.8062499761581421,0.7875000238418579,0.7875000238418579,0.34265002608299255,42000
1980-12-30,0.0,0.8062499761581421,0.7875000238418579,0.7875000238418579,0.34265002608299255,48000
1980-12-31,0.0,0.8125,0.800000011920929,0.800000011920929,0.3480888903141022,224000
1981-01-02,0.0,0.824999988079071,0.8125,0.8125,0.3535277545452118,42000
1981-01-05,0.0,0.84375,0.831250011920929,0.831250011920929,0.36168602108955383,192000
1981-01-06,0.0,0.8500000238418579,0.8374999761581421,0.8374999761581421,0.3644055128097534,134000
1981-01-07,0.0,0.831250011920929,0.8125,0.8125,0.3535277545452118,70000
1981-01-08,0.0,0.8374999761581421,0.824999988079071,0.824999988079071,0.358966588973999,98000
1981-01-09,0.0,0.831250011920929,0.8187500238418579,0.8187500238418579,0.35624727606773376,134000
1981-01-12,0.0,0.831250011920929,0.8187500238418579,0.8187500238418579,0.35624727606773376,22000
1981-01-13,0.0,0.824999988079071,0.8125,0.8125,0.3535277545452118,138000
1981-01-14,0.0,0.831250011920929,0.8125,0.8125,0.3535277545452118,8000
1981-01-15,0.0,0.8999999761581421,0.887499988079071,0.887499988079071,0.38616108894348145,470000
1981-01-16,0.0,0.8999999761581421,0.887499988079071,0.887499988079071,0.38616108894348145,508000
1981-01-19,0.0,0.8999999761581421,0.875,0.875,0.3807223439216614,82000
1981-01-20,0.0,0.875,0.862500011920929,0.862500011920929,0.3752833306789398,54000
1981-01-21,0.0,0.8500000238418579,0.824999988079071,0.824999988079071,0.358966588973999,110000
1981-01-22,0.0,0.8500000238418579,0.824999988079071,0.824999988079071,0.358966588973999,90000
1981-01-23,0.0,0.8500000238418579,0.824999988079071,0.824999988079071,0.358966588973999,30000
1981-01-26,0.0,0.8500000238418579,0.8374999761581421,0.8374999761581421,0.3644055128097534,80000
1981-01-27,0.0,0.8500000238418579,0.8374999761581421,0.8374999761581421,0.3644055128097534,40000
1981-01-28,0.0,0.8500000238418579,0.824999988079071,0.824999988079071,0.358966588973999,62000
1981-01-29,0.0,0.8500000238418579,0.824999988079071,0.824999988079071,0.358966588973999,34000
1981-01-30,0.0,0.8374999761581421,0.8125,0.8125,0.3535277545452118,42000
1981-02-02,0.0,0.824999988079071,0.800000011920929,0.800000011920929,0.3480888903141022,52000
1981-02-03,0.0,0.824999988079071,0.7875000238418579,0.7875000238418579,0.34265002608299255,24000
1981-02-04,0.0,0.8125,0.7875000238418579,0.7875000238418579,0.34265002608299255,20000
1981-02-05,0.0,0.8125,0.7875000238418579,0.7875000238418579,0.34265002608299255,40000
1981-02-06,0.0,0.8125,0.7875000238418579,0.7875000238418579,0.34265002608299255,164000
1981-02-09,0.0,0.800000011920929,0.7749999761581421,0.7749999761581421,0.3372112512588501,92000
1981-02-10,0.0,0.800000011920929,0.7749999761581421,0.7749999761581421,0.3372112512588501,40000
1981-02-11,0.0,0.7875000238418579,0.7749999761581421,0.7749999761581421,0.3372112512588501,8000
1981-02-12,0.0,0.7875000238418579,0.7749999761581421,0.7749999761581421,0.3372112512588501,44000
1981-02-13,0.0,0.7875000238418579,0.7749999761581421,0.7749999761581421,0.3372112512588501,20000
1981-02-17,0.0,0.7875000238418579,0.762499988079071,0.762499988079071,0.3317720890045166,18000
1981-02-18,0.0,0.7875000238418579,0.762499988079071,0.762499988079071,0.3317720890045166,8000
1981-02-19,0.0,0.7875000238418579,0.762499988079071,0.762499988079071,0.3317720890045166,4000
1981-02-20,0.0,0.7749999761581421,0.762499988079071,0.762499988079071,0.3317720890045166,226000
1981-02-23,0.0,0.7749999761581421,0.762499988079071,0.762499988079071,0.3317720890045166,110000
1981-02-24,0.0,0.7875000238418579,0.762499988079071,0.762499988079071,0.3317720890045166,164000
1981-02-25,0.0,0.7875000238418579,0.762499988079071,0.762499988079071,0.3317720890045166,46000
1981-02-26,0.0,0.800000011920929,0.7749999761581421,0.7749999761581421,0.3372112512588501,88000
1981-02-27,0.0,0.8187500238418579,0.800000011920929,0.800000011920929,0.3480888903141022,122000
1981-03-02,0.0,0.8125,0.800000011920929,0.800000011920929,0.3480888903141022,40000
1981-03-03,0.0,0.8125,0.800000011920929,0.800000011920929,0.3480888903141022,28000
1981-03-04,0.0,0.800000011920929,0.7749999761581421,0.7749999761581421,0.3372112512588501,102000
1981-03-05,0.0,0.7875000238418579,0.7749999761581421,0.7749999761581421,0.3372112512588501,32000
1981-03-06,0.0,0.7875000238418579,0.7749999761581421,0.7749999761581421,0.3372112512588501,50000
1981-03-09,0.0,0.7875000238418579,0.7749999761581421,0.7749999761581421,0.3372112512588501,62000
1981-03-10,0.0,0.800000011920929,0.7749999761581421,0.7749999761581421,0.3372112512588501,28000
1981-03-11,0.0,0.800000011920929,0.78125,0.78125,0.3399304747581482,22000
1981-03-12,0.0,0.800000011920929,0.7875000238418579,0.7875000238418579,0.34265002608299255,14000
1981-03-13,0.0,0.800000011920929,0.7749999761581421,0.7749999761581421,0.3372112512588501,24000
1981-03-16,0.0,0.8125,0.793749988079071,0.793749988079071,0.3453695476055145,48000
1981-03-17,0.0,0.8125,0.800000011920929,0.800000011920929,0.3480888903141022,92000
1981-03-18,0.0,0.8062499761581421,0.7875000238418579,0.7875000238418579,0.34265002608299255,50000
1981-03-19,0.0,0.8062499761581421,0.7875000238418579,0.7875000238418579,0.34265002608299255,36000
1981-03-20,0.0,0.8062499761581421,0.7875000238418579,0.7875000238418579,0.34265002608299255,92000
1981-03-23,0.0,0.8062499761581421,0.7875000238418579,0.7875000238418579,0.34265002608299255,36000
1981-03-24,0.0,0.8062499761581421,0.7875000238418579,0.7875000238418579,0.34265002608299255,32000
1981-03-25,0.0,0.800000011920929,0.7875000238418579,0.7875000238418579,0.34265002608299255,84000
1981-03-26,0.0,0.800000011920929,0.7875000238418579,0.7875000238418579,0.34265002608299255,28000
1981-03-27,0.0,0.7875000238418579,0.762499988079071,0.762499988079071,0.3317720890045166,62000
1981-03-30,0.0,0.800000011920929,0.7875000238418579,0.7875000238418579,0.34265002608299255,116000
1981-03-31,0.0,0.7875000238418579,0.7749999761581421,0.7749999761581421,0.3372112512588501,72000
1981-04-01,0.0,0.800000011920929,0.7875000238418579,0.7875000238418579,0.34265002608299255,246000
1981-04-02,0.0,0.8125,0.7875000238418579,0.7875000238418579,0.34265002608299255,122000
1981-04-03,0.0,0.8125,0.7875000238418579,0.7875000238418579,0.34265002608299255,56000
1981-04-06,0.0,0.8125,0.7875000238418579,0.7875000238418579,0.34265002608299255,280000
1981-04-07,0.0,0.8125,0.7875000238418579,0.7875000238418579,0.34265002608299255,70000
1981-04-08,0.0,0.8125,0.7875000238418579,0.7875000238418579,0.34265002608299255,140000
1981-04-09,0.0,0.8374999761581421,0.800000011920929,0.800000011920929,0.3480888903141022,174000
1981-04-10,0.0,0.8374999761581421,0.8125,0.8125,0.3535277545452118,68000
1981-04-13,0.0,0.8374999761581421,0.8125,0.8125,0.3535277545452118,50000
1981-04-14,0.0,0.824999988079071,0.800000011920929,0.800000011920929,0.3480888903141022,20000
1981-04-15,0.0,0.8125,0.800000011920929,0.800000011920929,0.3480888903141022,82000
1981-04-16,0.0,0.8125,0.7875000238418579,0.7875000238418579,0.34265002608299255,74000
1981-04-20,0.0,0.800000011920929,0.7875000238418579,0.7875000238418579,0.34265002608299255,84000
1981-04-21,0.0,0.8125,0.800000011920929,0.800000011920929,0.3480888903141022,90000
1981-04-22,0.0,0.8125,0.800000011920929,0.800000011920929,0.3480888903141022,90000
1981-04-23,0.0,0.8125,0.800000011920929,0.800000011920929,0.3480888903141022,84000
1981-04-24,0.0,0.8125,0.800000011920929,0.800000011920929,0.3480888903141022,10000
1981-04-27,0.0,0.8125,0.7875000238418579,0.7875000238418579,0.34265002608299255,406000
1981-04-28,0.0,0.800000011920929,0.7749999761581421,0.7749999761581421,0.3372112512588501,46000
1981-04-29,0.0,0.800000011920929,0.7749999761581421,0.7749999761581421,0.3372112512588501,14000
1981-04-30,0.0,0.800000011920929,0.7749999761581421,0.7749999761581421,0.3372112512588501,44000
1981-05-01,0.0,0.800000011920929,0.7749999761581421,0.7749999761581421,0.3372112512588501,32000
1981-05-04,0.0,0.7875000238418579,0.762499988079071,0.762499988079071,0.3317720890045166,20000
1981-05-05,0.0,0.762499988079071,0.737500011920929,0.737500011920929,0.320894330739975,46000
1981-05-06,0.0,0.75,0.7250000238418579,0.7250000238418579,0.31545552611351013,26000
1981-05-07,0.0,0.75,0.7124999761581421,0.7124999761581421,0.3100166320800781,56000
1981-05-08,0.0,0.75,0.7250000238418579,0.7250000238418579,0.31545552611351013,56000
1981-05-11,0.0,0.7250000238418579,0.699999988079071,0.699999988079071,0.3045778274536133,214000
1981-05-12,0.0,0.7250000238418579,0.699999988079071,0.699999988079071,0.3045778274536133,58000
1981-05-13,0.0,0.737500011920929,0.699999988079071,0.699999988079071,0.3045778274536133,50000
1981-05-14,0.0,0.737500011920929,0.7124999761581421,0.7124999761581421,0.3100166320800781,22000
1981-05-15,0.0,0.737500011920929,0.7250000238418579,0.7250000238418579,0.31545552611351013,64000
1981-05-18,0.0,0.737500011920929,0.7250000238418579,0.7250000238418579,0.31545552611351013,6000
1981-05-19,0.0,0.75,0.7250000238418579,0.7250000238418579,0.31545552611351013,26000
1981-05-20,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.31545552611351013,0
1981-05-21,0.0,0.762499988079071,0.7250000238418579,0.7250000238418579,0.31545552611351013,22000
