Date,Open,High,Low,Close,Adj Close,Volume
1984-06-28,8.776829719543457,8.89543628692627,8.737295150756836,8.855900764465332,2.1839370727539062,2751973
1984-06-29,8.855900764465332,9.014041900634766,8.816365242004395,8.89543628692627,2.19368577003479,1335516
1984-07-02,8.855900764465332,8.974506378173828,8.816365242004395,8.974506378173828,2.2131855487823486,924175
1984-07-03,9.014041900634766,9.053577423095703,8.93497085571289,9.014041900634766,2.2229347229003906,815095
1984-07-05,8.974506378173828,8.974506378173828,8.776829719543457,8.855900764465332,2.1839370727539062,219424
1984-07-06,8.737295150756836,8.816365242004395,8.697759628295898,8.737295150756836,2.154686689376831,623178
1984-07-09,8.737295150756836,9.014041900634766,8.697759628295898,8.93497085571289,2.2034342288970947,1083842
1984-07-10,8.89543628692627,8.93497085571289,8.816365242004395,8.855900764465332,2.1839370727539062,682618
1984-07-11,8.855900764465332,8.89543628692627,8.658224105834961,8.658224105834961,2.135188102722168,1196084
1984-07-12,8.579154014587402,8.658224105834961,8.500082969665527,8.539617538452148,2.1059370040893555,936506
1984-07-13,8.618688583374023,8.697759628295898,8.460548400878906,8.579154014587402,2.1156888008117676,704434
1984-07-16,8.579154014587402,8.658224105834961,8.460548400878906,8.539617538452148,2.1059370040893555,773992
1984-07-17,8.381477355957031,8.460548400878906,8.262871742248535,8.302407264709473,2.0474398136138916,1202407
1984-07-18,8.262871742248535,8.302407264709473,8.144266128540039,8.223336219787598,2.027940034866333,900146
1984-07-19,8.381477355957031,8.381477355957031,8.262871742248535,8.302407264709473,2.0474398136138916,900146
1984-07-20,8.302407264709473,8.421012878417969,8.262871742248535,8.421012878417969,2.0766894817352295,705383
1984-07-23,8.381477355957031,8.697759628295898,8.341941833496094,8.618688583374023,2.1254374980926514,1367766
1984-07-24,8.658224105834961,8.855900764465332,8.539617538452148,8.539617538452148,2.1059370040893555,865683
1984-07-25,8.539617538452148,8.737295150756836,8.460548400878906,8.579154014587402,2.1156888008117676,1431949
1984-07-26,8.618688583374023,8.658224105834961,8.539617538452148,8.618688583374023,2.1254374980926514,821418
1984-07-27,8.579154014587402,8.816365242004395,8.539617538452148,8.776829719543457,2.1644368171691895,1360494
1984-07-30,8.816365242004395,9.093111991882324,8.776829719543457,8.974506378173828,2.2131855487823486,1562529
1984-07-31,8.93497085571289,9.093111991882324,8.89543628692627,8.974506378173828,2.2131855487823486,905837
1984-08-01,9.132648468017578,9.1721830368042,8.974506378173828,9.132648468017578,2.252183675765991,1324450
1984-08-02,9.290788650512695,9.607070922851562,9.21171760559082,9.527999877929688,2.3496816158294678,2606533
1984-08-03,9.607070922851562,9.96288776397705,9.527999877929688,9.92335319519043,2.4471774101257324,2469630
1984-08-06,9.844282150268555,10.160565376281738,9.804746627807617,9.92335319519043,2.4471774101257324,1588139
1984-08-07,9.844282150268555,9.92335319519043,9.6466064453125,9.686141014099121,2.3886804580688477,1439537
1984-08-08,9.6466064453125,9.725676536560059,9.290788650512695,9.290788650512695,2.2911829948425293,961483
1984-08-09,9.369858741760254,9.765212059020996,9.330324172973633,9.765212059020996,2.4081804752349854,1673822
1984-08-10,10.081494331359863,10.121028900146484,9.607070922851562,9.686141014099121,2.3886804580688477,1821475
1984-08-13,9.725676536560059,9.844282150268555,9.686141014099121,9.804746627807617,2.417929172515869,496392
1984-08-14,9.804746627807617,9.92335319519043,9.686141014099121,9.765212059020996,2.4081804752349854,678508
1984-08-15,9.686141014099121,9.804746627807617,9.567536354064941,9.607070922851562,2.3691811561584473,568480
1984-08-16,9.567536354064941,9.725676536560059,9.567536354064941,9.567536354064941,2.3594307899475098,506826
1984-08-17,9.6466064453125,9.686141014099121,9.567536354064941,9.607070922851562,2.3691811561584473,478370
1984-08-20,9.567536354064941,10.041958808898926,9.567536354064941,9.96288776397705,2.45692777633667,736368
1984-08-21,9.96288776397705,10.121028900146484,9.883817672729492,10.002424240112305,2.466679573059082,1467677
1984-08-22,10.081494331359863,10.081494331359863,9.804746627807617,9.804746627807617,2.417929172515869,980770
1984-08-23,9.804746627807617,9.92335319519043,9.804746627807617,9.883817672729492,2.4374287128448486,932079
1984-08-24,9.844282150268555,9.883817672729492,9.804746627807617,9.844282150268555,2.427677869796753,718346
1984-08-27,9.883817672729492,9.883817672729492,9.725676536560059,9.804746627807617,2.417929172515869,1133798
1984-08-28,9.804746627807617,10.121028900146484,9.725676536560059,9.92335319519043,2.4471774101257324,1715873
1984-08-29,9.92335319519043,9.96288776397705,9.804746627807617,9.92335319519043,2.4471774101257324,1035468
1984-08-30,9.883817672729492,9.92335319519043,9.804746627807617,9.883817672729492,2.4374287128448486,321548
1984-08-31,9.804746627807617,9.883817672729492,9.804746627807617,9.883817672729492,2.4374287128448486,282659
1984-09-04,9.883817672729492,9.92335319519043,9.804746627807617,9.883817672729492,2.4374287128448486,977292
1984-09-05,9.883817672729492,9.883817672729492,9.725676536560059,9.804746627807617,2.417929172515869,945675
1984-09-06,9.883817672729492,10.041958808898926,9.883817672729492,9.96288776397705,2.45692777633667,1259319
1984-09-07,10.041958808898926,10.081494331359863,9.6466064453125,9.725676536560059,2.398430347442627,1383891
1984-09-10,9.725676536560059,9.844282150268555,9.607070922851562,9.765212059020996,2.4081804752349854,1394325
1984-09-11,9.92335319519043,9.92335319519043,9.607070922851562,9.607070922851562,2.3691811561584473,1098070
1984-09-12,9.409394264221191,9.607070922851562,9.290788650512695,9.330324172973633,2.3009328842163086,2052281
1984-09-13,9.330324172973633,9.488465309143066,9.290788650512695,9.448929786682129,2.330181121826172,2524012
1984-09-14,9.409394264221191,9.409394264221191,9.290788650512695,9.290788650512695,2.2911829948425293,2739958
1984-09-17,9.330324172973633,9.369858741760254,9.132648468017578,9.290788650512695,2.2911829948425293,1379148
1984-09-18,9.21171760559082,9.251253128051758,9.093111991882324,9.1721830368042,2.261935234069824,1621021
1984-09-19,9.053577423095703,9.1721830368042,8.855900764465332,8.93497085571289,2.2034342288970947,2296051
1984-09-20,8.89543628692627,9.132648468017578,8.816365242004395,8.93497085571289,2.2034342288970947,1769622
1984-09-21,8.89543628692627,9.1721830368042,8.89543628692627,8.93497085571289,2.2034342288970947,6734493
1984-09-24,8.776829719543457,8.974506378173828,8.776829719543457,8.93497085571289,2.2391037940979004,1744645
1984-09-25,8.855900764465332,8.89543628692627,8.579154014587402,8.697759628295898,2.179656744003296,2511049
1984-09-26,8.697759628295898,8.776829719543457,8.658224105834961,8.737295150756836,2.1895649433135986,1111033
1984-09-27,8.816365242004395,9.093111991882324,8.776829719543457,8.89543628692627,2.2291955947875977,1338046
1984-09-28,8.89543628692627,9.014041900634766,8.816365242004395,8.93497085571289,2.2391037940979004,671868
1984-10-01,8.89543628692627,8.93497085571289,8.776829719543457,8.89543628692627,2.2291955947875977,1001005
1984-10-02,8.855900764465332,8.93497085571289,8.618688583374023,8.658224105834961,2.1697492599487305,969388
1984-10-03,8.658224105834961,8.737295150756836,8.539617538452148,8.618688583374023,2.159843683242798,674714
1984-10-04,8.697759628295898,8.776829719543457,8.658224105834961,8.697759628295898,2.179656744003296,749647
1984-10-05,8.776829719543457,8.855900764465332,8.737295150756836,8.816365242004395,2.2093799114227295,722456
1984-10-08,8.737295150756836,8.855900764465332,8.737295150756836,8.816365242004395,2.2093799114227295,562156
1984-10-09,8.855900764465332,8.89543628692627,8.697759628295898,8.737295150756836,2.1895649433135986,799602
1984-10-10,8.776829719543457,8.855900764465332,8.500082969665527,8.697759628295898,2.179656744003296,1164150
1984-10-11,8.737295150756836,8.776829719543457,8.579154014587402,8.618688583374023,2.159843683242798,481848
1984-10-12,8.697759628295898,8.816365242004395,8.658224105834961,8.776829719543457,2.199474573135376,708545
1984-10-15,8.697759628295898,8.93497085571289,8.697759628295898,8.855900764465332,2.219287633895874,844499
1984-10-16,8.855900764465332,8.974506378173828,8.816365242004395,8.93497085571289,2.2391037940979004,722456
1984-10-17,8.89543628692627,9.251253128051758,8.89543628692627,9.093111991882324,2.2787327766418457,758816
1984-10-18,9.1721830368042,9.409394264221191,9.053577423095703,9.409394264221191,2.3579928874969482,1866688
1984-10-19,9.567536354064941,9.607070922851562,9.251253128051758,9.409394264221191,2.3579928874969482,2368455
1984-10-22,9.409394264221191,9.567536354064941,9.369858741760254,9.488465309143066,2.3778090476989746,1513838
1984-10-23,9.488465309143066,9.607070922851562,9.330324172973633,9.409394264221191,2.3579928874969482,1885026
1984-10-24,9.369858741760254,9.448929786682129,9.330324172973633,9.330324172973633,2.3381779193878174,795176
1984-10-25,9.369858741760254,9.448929786682129,9.290788650512695,9.330324172973633,2.3381779193878174,977608
1984-10-26,9.251253128051758,9.290788650512695,9.132648468017578,9.21171760559082,2.308455467224121,710442
1984-10-29,9.21171760559082,9.290788650512695,9.132648468017578,9.21171760559082,2.308455467224121,326291
1984-10-30,9.290788650512695,9.448929786682129,9.251253128051758,9.369858741760254,2.348085641860962,783794
1984-10-31,9.409394264221191,9.409394264221191,9.132648468017578,9.1721830368042,2.298548698425293,1150871
1984-11-01,9.251253128051758,9.290788650512695,9.1721830368042,9.251253128051758,2.3183631896972656,641516
1984-11-02,9.251253128051758,9.251253128051758,9.132648468017578,9.1721830368042,2.298548698425293,988674
1984-11-05,9.1721830368042,9.330324172973633,9.1721830368042,9.330324172973633,2.3381779193878174,778735
1984-11-06,9.369858741760254,9.488465309143066,9.330324172973633,9.448929786682129,2.3678994178771973,2035524
1984-11-07,9.488465309143066,9.527999877929688,9.369858741760254,9.527999877929688,2.3877158164978027,1781953
1984-11-08,9.527999877929688,9.527999877929688,9.369858741760254,9.488465309143066,2.3778090476989746,1123996
1984-11-09,9.488465309143066,9.527999877929688,9.290788650512695,9.290788650512695,2.3282692432403564,718978
1984-11-12,9.21171760559082,9.290788650512695,9.1721830368042,9.290788650512695,2.3282692432403564,537179
1984-11-13,9.251253128051758,9.290788650512695,9.093111991882324,9.132648468017578,2.2886412143707275,1166047
1984-11-14,9.132648468017578,9.21171760559082,9.053577423095703,9.093111991882324,2.2787327766418457,972549
1984-11-15,9.093111991882324,9.21171760559082,8.93497085571289,8.974506378173828,2.2490110397338867,1147077
1984-11-16,8.974506378173828,9.053577423095703,8.776829719543457,8.776829719543457,2.199474573135376,1092695
1984-11-19,8.855900764465332,9.014041900634766,8.816365242004395,8.89543628692627,2.2291955947875977,638038
1984-11-20,8.974506378173828,9.132648468017578,8.974506378173828,9.093111991882324,2.2787327766418457,767037
1984-11-21,9.093111991882324,9.1721830368042,9.053577423095703,9.1721830368042,2.298548698425293,693368
1984-11-23,9.1721830368042,9.330324172973633,9.1721830368042,9.290788650512695,2.3282692432403564,1189128
1984-11-26,9.369858741760254,9.369858741760254,9.251253128051758,9.290788650512695,2.3282692432403564,1445228
1984-11-27,9.369858741760254,9.369858741760254,9.21171760559082,9.290788650512695,2.3282692432403564,3743493
1984-11-28,9.369858741760254,9.369858741760254,9.251253128051758,9.330324172973633,2.3381779193878174,5270610
1984-11-29,9.290788650512695,9.290788650512695,9.053577423095703,9.132648468017578,2.2886412143707275,516943
1984-11-30,9.053577423095703,9.132648468017578,9.014041900634766,9.093111991882324,2.2787327766418457,791698
1984-12-03,9.093111991882324,9.132648468017578,9.014041900634766,9.014041900634766,2.258917808532715,1001005
1984-12-04,9.014041900634766,9.132648468017578,9.014041900634766,9.014041900634766,2.258917808532715,1029777
1984-12-05,9.014041900634766,9.053577423095703,8.855900764465332,8.855900764465332,2.219287633895874,835962
1984-12-06,8.855900764465332,9.093111991882324,8.855900764465332,8.93497085571289,2.2391037940979004,740794
1984-12-07,8.93497085571289,9.014041900634766,8.776829719543457,8.776829719543457,2.199474573135376,914373
1984-12-10,8.737295150756836,8.89543628692627,8.658224105834961,8.816365242004395,2.2093799114227295,1358913
1984-12-11,8.776829719543457,8.776829719543457,8.658224105834961,8.697759628295898,2.179656744003296,774941
1984-12-12,8.697759628295898,8.816365242004395,8.697759628295898,8.737295150756836,2.1895649433135986,860308
1984-12-13,8.737295150756836,8.776829719543457,8.618688583374023,8.618688583374023,2.159843683242798,765456
1984-12-14,8.579154014587402,8.737295150756836,8.539617538452148,8.579154014587402,2.149935722351074,1045269
1984-12-17,8.618688583374023,8.776829719543457,8.579154014587402,8.737295150756836,2.1895649433135986,768617
1984-12-18,8.816365242004395,9.053577423095703,8.776829719543457,9.053577423095703,2.268824815750122,1453133
1984-12-19,9.053577423095703,9.093111991882324,8.93497085571289,9.014041900634766,2.258917808532715,1308009
1984-12-20,8.93497085571289,9.053577423095703,8.89543628692627,9.014041900634766,2.258917808532715,842602
1984-12-21,9.014041900634766,9.093111991882324,8.618688583374023,8.93497085571289,2.2391037940979004,1974187
1984-12-24,8.776829719543457,8.816365242004395,8.697759628295898,8.737295150756836,2.225008964538574,748066
1984-12-26,8.737295150756836,8.776829719543457,8.618688583374023,8.697759628295898,2.214939832687378,479635
1984-12-27,8.658224105834961,8.697759628295898,8.579154014587402,8.618688583374023,2.194805145263672,535914
1984-12-28,8.618688583374023,8.658224105834961,8.539617538452148,8.579154014587402,2.184736490249634,678192
1984-12-31,8.618688583374023,8.697759628295898,8.579154014587402,8.697759628295898,2.214939832687378,1145180
1985-01-02,8.658224105834961,8.658224105834961,8.539617538452148,8.579154014587402,2.184736490249634,770515
1985-01-03,8.618688583374023,8.737295150756836,8.579154014587402,8.618688583374023,2.194805145263672,1405707
1985-01-04,8.579154014587402,8.618688583374023,8.539617538452148,8.579154014587402,2.184736490249634,813830
1985-01-07,8.579154014587402,8.816365242004395,8.579154014587402,8.776829719543457,2.235076427459717,802764
1985-01-08,8.855900764465332,8.974506378173828,8.776829719543457,8.89543628692627,2.265279531478882,690206
1985-01-09,8.89543628692627,9.014041900634766,8.816365242004395,8.816365242004395,2.245142936706543,902359
1985-01-10,8.737295150756836,9.014041900634766,8.658224105834961,9.014041900634766,2.295482873916626,1198297
1985-01-11,9.093111991882324,9.132648468017578,9.014041900634766,9.093111991882324,2.3156192302703857,866947
1985-01-14,9.093111991882324,9.330324172973633,9.053577423095703,9.251253128051758,2.3558905124664307,1025983
1985-01-15,9.251253128051758,9.290788650512695,9.093111991882324,9.093111991882324,2.3156192302703857,1355435
1985-01-16,9.093111991882324,9.1721830368042,9.014041900634766,9.132648468017578,2.3256866931915283,1762350
1985-01-17,9.132648468017578,9.1721830368042,9.093111991882324,9.093111991882324,2.3156192302703857,815095
1985-01-18,9.132648468017578,9.1721830368042,8.93497085571289,8.974506378173828,2.285414457321167,823315
1985-01-21,8.93497085571289,9.409394264221191,8.93497085571289,9.330324172973633,2.376025676727295,1371560
1985-01-22,9.409394264221191,9.488465309143066,9.330324172973633,9.369858741760254,2.386094093322754,2803825
1985-01-23,9.330324172973633,9.488465309143066,9.1721830368042,9.448929786682129,2.406228542327881,1964385
1985-01-24,9.448929786682129,9.527999877929688,9.1721830368042,9.251253128051758,2.3558905124664307,1511309
1985-01-25,9.21171760559082,9.488465309143066,9.132648468017578,9.409394264221191,2.396162271499634,1191025
1985-01-28,9.409394264221191,9.527999877929688,9.330324172973633,9.409394264221191,2.396162271499634,1089533
1985-01-29,9.409394264221191,9.607070922851562,9.251253128051758,9.488465309143066,2.4162988662719727,1649476
1985-01-30,9.686141014099121,9.725676536560059,9.488465309143066,9.567536354064941,2.4364328384399414,2245463
1985-01-31,9.488465309143066,9.527999877929688,9.251253128051758,9.369858741760254,2.386094093322754,2824377
1985-02-01,9.21171760559082,9.369858741760254,9.132648468017578,9.21171760559082,2.345823049545288,1185966
1985-02-04,9.132648468017578,9.330324172973633,9.132648468017578,9.330324172973633,2.376025676727295,1328877
1985-02-05,9.488465309143066,9.527999877929688,9.330324172973633,9.527999877929688,2.4263651371002197,2101288
1985-02-06,9.567536354064941,9.765212059020996,9.527999877929688,9.567536354064941,2.4364328384399414,1278605
1985-02-07,9.607070922851562,9.686141014099121,9.488465309143066,9.567536354064941,2.4364328384399414,2248941
1985-02-08,9.567536354064941,9.567536354064941,9.409394264221191,9.527999877929688,2.4263651371002197,1353222
1985-02-11,9.448929786682129,9.488465309143066,9.369858741760254,9.409394264221191,2.396162271499634,1395273
1985-02-12,9.330324172973633,9.488465309143066,9.290788650512695,9.448929786682129,2.406228542327881,845131
1985-02-13,9.369858741760254,9.527999877929688,9.330324172973633,9.488465309143066,2.4162988662719727,1797446
1985-02-14,9.488465309143066,9.488465309143066,9.330324172973633,9.369858741760254,2.386094093322754,1605212
1985-02-15,9.409394264221191,9.448929786682129,9.1721830368042,9.21171760559082,2.345823049545288,1496765
1985-02-19,9.21171760559082,9.330324172973633,9.093111991882324,9.290788650512695,2.3659565448760986,1072460
1985-02-20,9.251253128051758,9.369858741760254,9.1721830368042,9.251253128051758,2.3558905124664307,1229914
1985-02-21,9.251253128051758,9.448929786682129,9.251253128051758,9.330324172973633,2.376025676727295,760397
1985-02-22,9.290788650512695,9.290788650512695,9.132648468017578,9.1721830368042,2.3357551097869873,1368715
1985-02-25,9.132648468017578,9.251253128051758,9.093111991882324,9.1721830368042,2.3357551097869873,822367
1985-02-26,9.1721830368042,9.369858741760254,9.093111991882324,9.290788650512695,2.3659565448760986,1401913
1985-02-27,9.369858741760254,9.488465309143066,9.330324172973633,9.369858741760254,2.386094093322754,1764247
1985-02-28,9.369858741760254,9.527999877929688,9.369858741760254,9.448929786682129,2.406228542327881,1817681
1985-03-01,9.448929786682129,9.488465309143066,9.369858741760254,9.409394264221191,2.396162271499634,2060818
1985-03-04,9.448929786682129,9.567536354064941,9.409394264221191,9.448929786682129,2.406228542327881,2172427
1985-03-05,9.448929786682129,9.488465309143066,9.330324172973633,9.448929786682129,2.406228542327881,1422780
1985-03-06,9.330324172973633,9.369858741760254,9.251253128051758,9.290788650512695,2.3659565448760986,1089533
1985-03-07,9.290788650512695,9.448929786682129,9.251253128051758,9.369858741760254,2.386094093322754,1412030
1985-03-08,9.409394264221191,9.488465309143066,9.409394264221191,9.448929786682129,2.406228542327881,1022821
1985-03-11,9.409394264221191,9.488465309143066,9.330324172973633,9.369858741760254,2.386094093322754,1997583
1985-03-12,9.369858741760254,9.448929786682129,9.330324172973633,9.409394264221191,2.396162271499634,832801
1985-03-13,9.290788650512695,9.409394264221191,9.251253128051758,9.330324172973633,2.376025676727295,789801
1985-03-14,9.330324172973633,9.409394264221191,9.290788650512695,9.290788650512695,2.3659565448760986,1551147
1985-03-15,9.290788650512695,9.330324172973633,9.1721830368042,9.1721830368042,2.3357551097869873,1354487
1985-03-18,9.1721830368042,9.251253128051758,9.053577423095703,9.093111991882324,2.3156192302703857,1477162
1985-03-19,9.053577423095703,9.290788650512695,9.014041900634766,9.290788650512695,2.3659565448760986,1137276
1985-03-20,9.290788650512695,9.330324172973633,9.132648468017578,9.132648468017578,2.3256866931915283,1065188
1985-03-21,9.093111991882324,9.290788650512695,9.053577423095703,9.093111991882324,2.3156192302703857,1740218
1985-03-22,9.1721830368042,9.448929786682129,9.093111991882324,9.132648468017578,2.3256866931915283,5159949
1985-03-25,9.093111991882324,9.132648468017578,9.014041900634766,9.053577423095703,2.3055500984191895,8394403
1985-03-26,8.89543628692627,9.053577423095703,8.89543628692627,9.053577423095703,2.3423736095428467,1184385
1985-03-27,9.053577423095703,9.290788650512695,9.014041900634766,9.132648468017578,2.3628318309783936,1833489
1985-03-28,9.1721830368042,9.251253128051758,9.093111991882324,9.093111991882324,2.3526034355163574,788853
1985-03-29,9.093111991882324,9.21171760559082,9.093111991882324,9.1721830368042,2.373060941696167,630766
1985-04-01,9.132648468017578,9.21171760559082,9.014041900634766,9.053577423095703,2.3423736095428467,859359
1985-04-02,9.053577423095703,9.093111991882324,8.93497085571289,8.93497085571289,2.3116886615753174,701905
1985-04-03,8.93497085571289,9.014041900634766,8.855900764465332,8.855900764465332,2.291231632232666,718030
1985-04-04,8.855900764465332,9.053577423095703,8.855900764465332,8.974506378173828,2.321916103363037,766720
1985-04-08,8.974506378173828,9.093111991882324,8.93497085571289,8.974506378173828,2.321916103363037,977608
1985-04-09,8.974506378173828,9.093111991882324,8.974506378173828,9.014041900634766,2.3321454524993896,904572
1985-04-10,9.053577423095703,9.290788650512695,9.053577423095703,9.21171760559082,2.3832895755767822,1361443
1985-04-11,9.21171760559082,9.290788650512695,9.1721830368042,9.1721830368042,2.373060941696167,1584345
1985-04-12,9.21171760559082,9.290788650512695,9.1721830368042,9.251253128051758,2.3935179710388184,549825
1985-04-15,9.21171760559082,9.290788650512695,9.1721830368042,9.290788650512695,2.403744697570801,528010
1985-04-16,9.21171760559082,9.251253128051758,9.093111991882324,9.132648468017578,2.3628318309783936,1159092
1985-04-17,9.132648468017578,9.21171760559082,9.093111991882324,9.1721830368042,2.373060941696167,671236
1985-04-18,9.251253128051758,9.251253128051758,8.89543628692627,8.974506378173828,2.321916103363037,1084475
1985-04-19,9.053577423095703,9.053577423095703,8.89543628692627,9.053577423095703,2.3423736095428467,1104394
1985-04-22,8.974506378173828,9.21171760559082,8.89543628692627,9.21171760559082,2.3832895755767822,1097438
1985-04-23,9.21171760559082,9.330324172973633,9.1721830368042,9.290788650512695,2.403744697570801,1227385
1985-04-24,9.330324172973633,9.369858741760254,9.290788650512695,9.330324172973633,2.4139750003814697,1171106
1985-04-25,9.369858741760254,9.448929786682129,9.290788650512695,9.448929786682129,2.444659948348999,1821791
1985-04-26,9.448929786682129,9.448929786682129,9.330324172973633,9.409394264221191,2.4344329833984375,802764
1985-04-29,9.409394264221191,9.488465309143066,9.369858741760254,9.409394264221191,2.4344329833984375,931131
1985-04-30,9.448929786682129,9.527999877929688,9.409394264221191,9.488465309143066,2.4548909664154053,1791122
1985-05-01,9.488465309143066,9.527999877929688,9.409394264221191,9.409394264221191,2.4344329833984375,929866
1985-05-02,9.409394264221191,9.488465309143066,9.330324172973633,9.488465309143066,2.4548909664154053,819521
1985-05-03,9.488465309143066,9.6466064453125,9.448929786682129,9.567536354064941,2.475346565246582,970968
1985-05-06,9.488465309143066,9.6466064453125,9.488465309143066,9.607070922851562,2.4855778217315674,1372509
1985-05-07,9.607070922851562,9.844282150268555,9.607070922851562,9.725676536560059,2.5162618160247803,3743493
1985-05-08,9.6466064453125,9.686141014099121,9.607070922851562,9.686141014099121,2.5060343742370605,1854673
1985-05-09,9.6466064453125,9.844282150268555,9.607070922851562,9.804746627807617,2.536719799041748,2313124
1985-05-10,9.804746627807617,9.96288776397705,9.765212059020996,9.844282150268555,2.546947956085205,2617916
1985-05-13,9.92335319519043,9.92335319519043,9.844282150268555,9.92335319519043,2.5674052238464355,1110717
1985-05-14,9.92335319519043,9.96288776397705,9.804746627807617,9.883817672729492,2.5571775436401367,1063607
1985-05-15,9.844282150268555,10.041958808898926,9.804746627807617,9.96288776397705,2.57763409614563,2089274
1985-05-16,10.002424240112305,10.20009994506836,9.92335319519043,10.160565376281738,2.628777265548706,2417145
1985-05-17,10.121028900146484,10.437311172485352,10.121028900146484,10.318705558776855,2.6696927547454834,4176650
1985-05-20,10.279170036315918,10.595453262329102,10.279170036315918,10.358241081237793,2.6799228191375732,2979618
1985-05-21,10.358241081237793,10.595453262329102,10.121028900146484,10.397775650024414,2.6901490688323975,1670976
1985-05-22,10.358241081237793,10.358241081237793,10.239635467529297,10.358241081237793,2.6799228191375732,1787960
1985-05-23,10.358241081237793,10.358241081237793,10.279170036315918,10.318705558776855,2.6696927547454834,1121783
1985-05-24,10.358241081237793,10.714057922363281,10.318705558776855,10.595453262329102,2.7412948608398438,4533926
1985-05-28,10.714057922363281,10.753594398498535,10.595453262329102,10.67452335357666,2.7617530822753906,1986201
1985-05-29,10.634987831115723,10.67452335357666,10.476846694946289,10.634987831115723,2.751521348953247,1748123
1985-05-30,10.634987831115723,10.793128967285156,10.595453262329102,10.595453262329102,2.7412948608398438,2929030
1985-05-31,10.595453262329102,10.753594398498535,10.516382217407227,10.753594398498535,2.782207727432251,2133538
1985-06-03,10.793128967285156,10.95127010345459,10.753594398498535,10.95127010345459,2.833353281021118,1924547
1985-06-04,10.911734580993652,10.990804672241211,10.872199058532715,10.95127010345459,2.833353281021118,2785487
1985-06-05,10.911734580993652,10.990804672241211,10.911734580993652,10.911734580993652,2.823122024536133,1787328
1985-06-06,10.872199058532715,10.872199058532715,10.595453262329102,10.714057922363281,2.7719786167144775,1275127
1985-06-07,10.67452335357666,10.67452335357666,10.476846694946289,10.555916786193848,2.731064796447754,1033255
1985-06-10,10.516382217407227,10.555916786193848,10.476846694946289,10.476846694946289,2.7106077671051025,802448
1985-06-11,10.516382217407227,10.555916786193848,10.437311172485352,10.516382217407227,2.7208380699157715,1184069
1985-06-12,10.516382217407227,10.516382217407227,10.397775650024414,10.476846694946289,2.7106077671051025,1193238
1985-06-13,10.358241081237793,10.437311172485352,10.318705558776855,10.358241081237793,2.6799228191375732,1236238
1985-06-14,10.476846694946289,10.516382217407227,10.397775650024414,10.516382217407227,2.7208380699157715,910895
1985-06-17,10.516382217407227,10.516382217407227,10.437311172485352,10.476846694946289,2.7106077671051025,997527
1985-06-18,10.516382217407227,10.793128967285156,10.516382217407227,10.753594398498535,2.782207727432251,2909744
1985-06-19,10.753594398498535,10.872199058532715,10.714057922363281,10.793128967285156,2.792435884475708,1352590
1985-06-20,10.714057922363281,10.832663536071777,10.67452335357666,10.832663536071777,2.8026657104492188,1348163
1985-06-21,10.832663536071777,11.148945808410645,10.793128967285156,11.148945808410645,2.8844945430755615,2190449
1985-06-24,10.95127010345459,10.990804672241211,10.872199058532715,10.990804672241211,2.8435802459716797,12861933
1985-06-25,10.990804672241211,11.030341148376465,10.793128967285156,10.990804672241211,2.880887031555176,1953319
1985-06-26,10.95127010345459,11.188482284545898,10.911734580993652,11.109411239624023,2.9119765758514404,1677616
1985-06-27,11.22801685333252,11.425692558288574,11.22801685333252,11.386157989501953,2.9845170974731445,3642317
1985-06-28,11.307086944580078,11.623370170593262,11.22801685333252,11.307086944580078,2.9637913703918457,1207466
1985-07-01,11.22801685333252,11.307086944580078,11.109411239624023,11.22801685333252,2.9430651664733887,893822
1985-07-02,11.307086944580078,11.307086944580078,11.148945808410645,11.188482284545898,2.9327030181884766,1180275
1985-07-03,11.188482284545898,11.22801685333252,11.069875717163086,11.109411239624023,2.9119765758514404,1040843
1985-07-05,11.109411239624023,11.188482284545898,10.95127010345459,11.030341148376465,2.891252279281616,534333
1985-07-08,10.990804672241211,11.069875717163086,10.95127010345459,11.069875717163086,2.9016122817993164,619700
1985-07-09,11.030341148376465,11.109411239624023,11.030341148376465,11.030341148376465,2.891252279281616,691155
1985-07-10,11.109411239624023,11.267552375793457,11.069875717163086,11.267552375793457,2.953428030014038,1317494
1985-07-11,11.267552375793457,11.307086944580078,11.22801685333252,11.267552375793457,2.953428030014038,852087
1985-07-12,11.386157989501953,11.50476360321045,11.307086944580078,11.346623420715332,2.9741549491882324,2112670
1985-07-15,11.307086944580078,11.386157989501953,11.267552375793457,11.346623420715332,2.9741549491882324,1012071
1985-07-16,11.346623420715332,11.662904739379883,11.267552375793457,11.50476360321045,3.0156049728393555,1955532
1985-07-17,11.544299125671387,11.544299125671387,11.465229034423828,11.50476360321045,3.0156049728393555,1516368
1985-07-18,11.465229034423828,11.465229034423828,11.346623420715332,11.386157989501953,2.9845170974731445,821418
1985-07-19,11.425692558288574,11.544299125671387,11.386157989501953,11.544299125671387,3.0259671211242676,2085163
1985-07-22,11.50476360321045,11.544299125671387,11.425692558288574,11.544299125671387,3.0259671211242676,861572
1985-07-23,11.50476360321045,11.662904739379883,11.425692558288574,11.544299125671387,3.0259671211242676,2532233
1985-07-24,11.544299125671387,11.623370170593262,11.50476360321045,11.583833694458008,3.0363314151763916,3061823
1985-07-25,11.623370170593262,11.70244026184082,11.544299125671387,11.662904739379883,3.0570566654205322,2945787
